1700,0.998200,352.211195,11541.403000,1705.996000,0,4
1400,0.997400,427.945106,9925.795000,1406.162000,0,4
1100,0.996700,533.656261,8215.615000,1106.396000,0,4
1000,0.996500,577.154132,7621.464000,1006.471000,0,4
900,0.995800,642.926101,7010.991000,906.583000,0,4
800,0.995100,710.901781,6388.718000,806.687000,0,4
700,0.994300,808.077906,5745.868000,706.795000,0,4
600,0.992900,929.244308,5082.630000,606.984000,0,4
500,0.990700,1082.361584,4392.202000,507.180000,0,4
400,0.988200,1339.109434,3672.541000,407.410000,0,4
300,0.983400,1719.490909,2912.598000,307.762000,0,4
250,0.979000,1929.348080,2515.193000,258.062000,0,4
200,0.970500,2410.193543,2102.335000,208.286000,0,4
180,0.964800,2638.192577,1932.700000,188.454000,0,4
160,0.958500,2847.266625,1758.284000,168.517000,0,4
140,0.950400,3270.859909,1582.684000,148.758000,0,4
120,0.941000,3693.043815,1400.656000,128.893000,0,4
100,0.930800,4281.063736,1213.783000,109.070000,0,4
90,0.923000,4635.688668,1120.054000,99.315000,0,4
80,0.914300,5066.044425,1026.145000,89.648000,0,4
70,0.900500,5612.488766,927.156000,79.773000,0,4
60,0.884500,6276.659405,828.945000,70.115000,0,4
55,0.873500,6703.065160,777.865000,65.199000,0,4
50,0.862600,7118.026720,727.505000,60.445000,0,4
45,0.849400,7650.573929,675.895000,55.595000,0,4
40,0.833200,8258.179223,623.725000,50.741000,0,4
35,0.814200,9046.467251,570.772000,45.912000,0,4
30,0.792300,9925.243168,517.706000,41.125000,0,4
25,0.763600,11170.038900,463.456000,36.386000,0,4
20,0.720400,12617.148011,405.791000,31.461000,0,4
15,0.661400,15035.832645,346.569000,26.514000,0,4
10,0.579000,18460.682567,284.038000,21.367000,0,4
