1700,0.998600,367.372695,11278.002000,1706.195000,0,5
1400,0.997700,440.330963,9701.403000,1406.408000,0,5
1100,0.997000,549.090752,8034.217000,1106.666000,0,5
1000,0.996400,594.964904,7454.219000,1006.755000,0,5
900,0.996000,657.263472,6859.627000,906.813000,0,5
800,0.995100,733.027891,6251.454000,806.916000,0,5
700,0.994000,825.908337,5624.235000,707.057000,0,5
600,0.992200,946.478158,4976.146000,607.192000,0,5
500,0.990500,1112.860450,4306.159000,507.443000,0,5
400,0.987600,1346.830652,3604.830000,407.633000,0,5
300,0.982700,1758.488064,2864.860000,307.925000,0,5
250,0.978200,2057.408021,2476.579000,258.147000,0,5
200,0.972500,2484.643308,2073.694000,208.405000,0,5
180,0.968300,2705.696959,1907.434000,188.507000,0,5
160,0.962200,2985.879406,1737.618000,168.650000,0,5
140,0.955700,3306.820383,1565.612000,148.883000,0,5
120,0.949200,3723.765560,1388.611000,129.184000,0,5
100,0.937300,4186.178935,1205.821000,109.433000,0,5
90,0.929700,4638.506808,1113.060000,99.642000,0,5
80,0.921500,5067.196832,1018.650000,89.836000,0,5
70,0.909000,5577.137311,923.105000,80.063000,0,5
60,0.889700,6264.293787,826.460000,70.386000,0,5
55,0.881200,6644.293912,777.301000,65.550000,0,5
50,0.869000,7078.990040,728.181000,60.743000,0,5
45,0.855200,7655.268090,675.255000,55.763000,0,5
40,0.842000,8205.611284,623.355000,50.905000,0,5
35,0.825200,9045.271912,572.140000,46.142000,0,5
30,0.804600,9920.386813,518.463000,41.273000,0,5
25,0.777100,11134.988362,463.982000,36.439000,0,5
20,0.740100,12556.311132,408.705000,31.664000,0,5
15,0.690500,14763.736007,349.892000,26.696000,0,5
10,0.603200,18352.682995,285.187000,21.429000,0,5
