1700,1.000000,10758.846165,121.979000,121.979000,0,3
1400,1.000000,10773.348907,121.979000,121.979000,0,3
1100,1.000000,10703.243216,121.979000,121.979000,0,3
1000,1.000000,10728.837965,121.979000,121.979000,0,3
900,1.000000,10806.779123,121.979000,121.979000,0,3
800,1.000000,10827.543287,121.979000,121.979000,0,3
700,1.000000,10827.368843,121.979000,121.979000,0,3
600,1.000000,10824.431925,121.979000,121.979000,0,3
500,1.000000,10799.468217,121.979000,121.979000,0,3
400,1.000000,10808.370573,121.979000,121.979000,0,3
300,1.000000,10803.326850,121.979000,121.979000,0,3
250,1.000000,10824.342995,121.979000,121.979000,0,3
200,1.000000,10821.372119,121.979000,121.979000,0,3
180,1.000000,10831.967106,121.979000,121.979000,0,3
160,1.000000,10816.509767,121.979000,121.979000,0,3
140,1.000000,10817.416452,121.979000,121.979000,0,3
120,1.000000,10874.561487,121.975000,120.021000,0,3
100,1.000000,11452.802155,121.713000,100.185000,0,3
90,1.000000,11878.639504,121.346000,90.265000,0,3
80,1.000000,12397.640124,120.698000,80.335000,0,3
70,0.999800,13016.692059,119.750000,70.446000,0,3
60,0.999800,13812.045573,118.269000,60.549000,0,3
55,0.999700,14306.271580,117.248000,55.605000,0,3
50,0.999600,14811.174119,115.987000,50.649000,0,3
45,0.999600,15417.532766,114.384000,45.714000,0,3
40,0.999400,16107.221262,112.220000,40.792000,0,3
35,0.999000,17003.756504,109.565000,35.894000,0,3
30,0.998400,18047.743790,106.074000,30.972000,0,3
25,0.996900,19417.092665,101.394000,26.068000,0,3
20,0.992900,21243.525451,95.314000,21.208000,0,3
15,0.984500,24028.138103,86.844000,16.397000,0,3
10,0.960500,28555.638935,75.027000,11.728000,0,3
