1700,0.999300,139.771518,12090.010000,1702.827000,0,8
1400,0.999000,160.282279,10634.252000,1402.960000,0,8
1100,0.998800,198.166159,9014.982000,1103.111000,0,8
1000,0.998500,213.355007,8432.813000,1003.174000,0,8
900,0.998900,220.674126,7823.820000,903.233000,0,8
800,0.998400,250.367052,7186.023000,803.352000,0,8
700,0.998200,279.849116,6513.709000,703.441000,0,8
600,0.996900,316.294469,5802.775000,603.547000,0,8
500,0.995600,366.786049,5046.974000,503.680000,0,8
400,0.993000,440.510232,4240.447000,403.869000,0,8
300,0.987000,559.617218,3365.596000,304.146000,0,8
250,0.982600,652.113546,2900.277000,254.398000,0,8
200,0.973300,789.612825,2411.432000,204.609000,0,8
180,0.967500,863.224271,2207.328000,184.694000,0,8
160,0.960700,955.229052,1999.964000,164.872000,0,8
140,0.951800,1066.474863,1787.835000,145.036000,0,8
120,0.937800,1221.108254,1571.154000,125.291000,0,8
100,0.919100,1418.360171,1347.989000,105.511000,0,8
90,0.907500,1559.349130,1235.120000,95.783000,0,8
80,0.893200,1719.864359,1120.719000,86.058000,0,8
70,0.873500,1919.735586,1005.132000,76.359000,0,8
60,0.848100,2166.747731,889.001000,66.801000,0,8
55,0.833800,2335.367487,829.173000,61.944000,0,8
50,0.815800,2489.606478,769.825000,57.135000,0,8
45,0.796600,2728.213750,710.096000,52.394000,0,8
40,0.774600,2973.310648,650.657000,47.674000,0,8
35,0.747200,3103.250462,590.882000,42.991000,0,8
30,0.716500,3371.670815,528.533000,38.188000,0,8
25,0.677200,3904.328216,466.279000,33.435000,0,8
20,0.628300,4524.136874,402.665000,28.659000,0,8
15,0.563300,5483.411168,334.513000,23.614000,0,8
10,0.468200,7076.674516,260.216000,18.249000,0,8
