1700,0.999700,2316.430187,487.952000,487.952000,0,4
1400,0.999700,2320.833100,487.952000,487.952000,0,4
1100,0.999700,2329.200735,487.952000,487.952000,0,4
1000,0.999700,2327.611289,487.952000,487.952000,0,4
900,0.999700,2321.854409,487.952000,487.952000,0,4
800,0.999700,2321.804888,487.952000,487.952000,0,4
700,0.999700,2320.822145,487.952000,487.952000,0,4
600,0.999700,2322.231431,487.952000,487.952000,0,4
500,0.999700,2319.338276,487.952000,487.952000,0,4
400,0.999700,2507.163141,485.527000,400.203000,0,4
300,0.999700,2837.791511,475.702000,300.436000,0,4
250,0.999600,3077.952704,465.126000,250.581000,0,4
200,0.999600,3401.867295,448.282000,200.716000,0,4
180,0.999400,3568.506958,439.015000,180.789000,0,4
160,0.999400,3761.737264,427.918000,160.842000,0,4
140,0.999600,4003.202995,414.315000,140.911000,0,4
120,0.999400,4298.100964,397.396000,121.005000,0,4
100,0.999400,4673.445824,376.252000,101.115000,0,4
90,0.999400,4917.679278,363.538000,91.175000,0,4
80,0.999300,5201.706441,349.082000,81.250000,0,4
70,0.999200,5549.984019,332.371000,71.315000,0,4
60,0.998700,5812.910341,312.864000,61.407000,0,4
55,0.998600,6272.292197,301.899000,56.438000,0,4
50,0.998200,7052.994238,290.077000,51.488000,0,4
45,0.997400,7475.445144,276.838000,46.541000,0,4
40,0.996600,7946.232043,262.146000,41.606000,0,4
35,0.994900,8558.110684,245.895000,36.695000,0,4
30,0.991600,9289.450317,227.821000,31.775000,0,4
25,0.986200,10277.186828,208.172000,26.930000,0,4
20,0.975100,11570.086679,185.355000,22.124000,0,4
15,0.953100,13591.847371,159.570000,17.415000,0,4
10,0.904800,16824.956417,129.796000,12.863000,0,4
