1700,0.999800,296.000735,5280.873000,1701.223000,0,6
1400,0.999700,333.143470,4882.719000,1401.370000,0,6
1100,0.999900,383.902228,4398.987000,1101.509000,0,6
1000,0.999500,406.369197,4213.736000,1001.568000,0,6
900,0.999800,432.182269,4011.827000,901.635000,0,6
800,0.999800,464.081675,3791.417000,801.703000,0,6
700,0.999500,503.718309,3549.895000,701.789000,0,6
600,0.999800,553.435582,3280.004000,601.868000,0,6
500,0.999400,620.716098,2977.340000,501.977000,0,6
400,0.999500,713.960890,2628.688000,402.114000,0,6
300,0.999200,861.114898,2218.750000,302.271000,0,6
250,0.998900,976.589330,1983.325000,252.371000,0,6
200,0.998500,1137.607287,1718.284000,202.521000,0,6
180,0.997600,1228.333790,1601.715000,182.582000,0,6
160,0.996700,1333.078610,1480.144000,162.687000,0,6
140,0.996300,1468.537296,1351.220000,142.778000,0,6
120,0.993200,1644.575065,1212.586000,122.877000,0,6
100,0.989400,1869.739850,1065.121000,103.035000,0,6
90,0.986600,2029.835043,987.031000,93.119000,0,6
80,0.982000,2221.342447,905.736000,83.226000,0,6
70,0.975400,2466.385898,819.479000,73.351000,0,6
60,0.966300,2774.224936,730.503000,63.550000,0,6
55,0.958900,2969.820521,684.802000,58.675000,0,6
50,0.951100,3182.730555,637.390000,53.779000,0,6
45,0.941700,3451.472914,589.636000,48.982000,0,6
40,0.928900,3750.019078,540.539000,44.142000,0,6
35,0.911500,4150.368584,491.242000,39.434000,0,6
30,0.886000,4655.596044,438.845000,34.618000,0,6
25,0.853700,5300.292076,386.513000,29.923000,0,6
20,0.813100,6112.312333,333.183000,25.294000,0,6
15,0.750600,7427.389285,278.049000,20.710000,0,6
10,0.656200,9510.463083,217.798000,15.894000,0,6
