1700,0.998400,121.432857,14507.817000,1703.359000,0,8
1400,0.998100,144.363820,12605.185000,1403.511000,0,8
1100,0.997200,175.330516,10528.388000,1103.701000,0,8
1000,0.997100,189.534601,9792.365000,1003.781000,0,8
900,0.996400,206.639510,9030.183000,903.852000,0,8
800,0.995900,228.001760,8240.224000,803.953000,0,8
700,0.995100,254.751438,7414.088000,704.054000,0,8
600,0.993700,290.088017,6551.586000,604.219000,0,8
500,0.991300,339.119520,5646.948000,504.420000,0,8
400,0.986600,402.877913,4695.314000,404.605000,0,8
300,0.977800,487.935640,3684.787000,304.974000,0,8
250,0.969300,579.702270,3155.287000,255.201000,0,8
200,0.957400,699.879816,2605.584000,205.502000,0,8
180,0.948400,795.188905,2380.061000,185.735000,0,8
160,0.938400,899.296871,2151.159000,165.948000,0,8
140,0.925100,1008.052915,1917.121000,146.106000,0,8
120,0.910100,1154.491736,1680.876000,126.481000,0,8
100,0.888500,1349.715411,1440.945000,106.923000,0,8
90,0.873800,1479.722604,1317.921000,97.069000,0,8
80,0.857100,1625.996434,1197.321000,87.502000,0,8
70,0.832500,1824.366364,1073.811000,77.778000,0,8
60,0.806200,2063.147051,949.648000,68.220000,0,8
55,0.787700,2208.967494,888.657000,63.557000,0,8
50,0.769800,2373.579737,826.439000,58.856000,0,8
45,0.747900,2584.248077,761.508000,53.992000,0,8
40,0.724000,2797.723440,698.674000,49.296000,0,8
35,0.696100,3090.884794,634.897000,44.581000,0,8
30,0.663000,3476.156543,568.264000,39.708000,0,8
25,0.622000,3952.664799,502.528000,34.927000,0,8
20,0.569600,4589.224967,432.878000,29.924000,0,8
15,0.505800,5529.342509,361.919000,24.861000,0,8
10,0.413200,7063.880537,284.404000,19.393000,0,8
