1700,0.999900,4726.903505,243.977000,243.977000,0,4
1400,0.999900,4737.547182,243.977000,243.977000,0,4
1100,0.999900,4746.430765,243.977000,243.977000,0,4
1000,0.999900,4725.277359,243.977000,243.977000,0,4
900,0.999900,4733.949953,243.977000,243.977000,0,4
800,0.999900,4732.744789,243.977000,243.977000,0,4
700,0.999900,4738.021883,243.977000,243.977000,0,4
600,0.999900,4725.717468,243.977000,243.977000,0,4
500,0.999900,4736.270510,243.977000,243.977000,0,4
400,0.999900,4731.963981,243.977000,243.977000,0,4
300,0.999900,4728.187516,243.977000,243.977000,0,4
250,0.999900,4737.165995,243.977000,243.977000,0,4
200,0.999800,5107.287042,243.028000,200.193000,0,4
180,0.999500,5341.648328,242.015000,180.285000,0,4
160,0.999400,5622.193605,240.400000,160.387000,0,4
140,0.999300,5960.010724,237.806000,140.475000,0,4
120,0.999500,6387.642314,233.919000,120.589000,0,4
100,0.999500,6934.139110,228.063000,100.710000,0,4
90,0.999400,7264.718277,224.129000,90.772000,0,4
80,0.999300,7658.130282,219.088000,80.842000,0,4
70,0.999500,8124.721561,213.018000,70.921000,0,4
60,0.999200,8697.062157,205.457000,61.011000,0,4
55,0.998800,9048.949769,200.856000,56.065000,0,4
50,0.998800,9447.698773,195.459000,51.127000,0,4
45,0.998800,9924.131109,189.450000,46.199000,0,4
40,0.998300,10462.848262,182.442000,41.241000,0,4
35,0.997400,11122.528758,174.365000,36.336000,0,4
30,0.995800,11987.000003,164.997000,31.422000,0,4
25,0.992600,13082.095697,153.778000,26.516000,0,4
20,0.986300,14531.783044,140.064000,21.692000,0,4
15,0.974000,16781.379703,123.373000,16.929000,0,4
10,0.937100,20524.153213,102.276000,12.270000,0,4
