1700,0.999800,1086.569607,975.894000,975.894000,0,5
1400,0.999800,1088.106891,975.894000,975.894000,0,5
1100,0.999800,1087.189315,975.894000,975.894000,0,5
1000,0.999800,1089.264159,975.894000,975.894000,0,5
900,0.999700,1125.855705,974.281000,900.074000,0,5
800,0.999900,1191.962593,969.181000,800.212000,0,5
700,0.999600,1274.197525,959.876000,700.334000,0,5
600,0.999700,1380.638750,944.167000,600.463000,0,5
500,0.999600,1516.757736,918.846000,500.616000,0,5
400,0.999600,1698.206370,880.303000,400.797000,0,5
300,0.999600,1965.016682,821.255000,300.982000,0,5
250,0.999900,2151.509973,779.178000,251.095000,0,5
200,0.999600,2424.129257,725.792000,201.239000,0,5
180,0.999700,2564.347768,699.368000,181.296000,0,5
160,0.999700,2725.496204,669.848000,161.354000,0,5
140,0.999600,2926.626694,635.888000,141.427000,0,5
120,0.999400,3183.583042,597.104000,121.510000,0,5
100,0.999300,3513.478833,551.630000,101.605000,0,5
90,0.998900,3724.010041,525.650000,91.654000,0,5
80,0.998500,3981.902825,496.589000,81.728000,0,5
70,0.998100,4297.980205,464.698000,71.810000,0,5
60,0.996800,4664.936569,429.630000,61.912000,0,5
55,0.996100,4937.053628,410.450000,56.972000,0,5
50,0.995000,5233.020516,389.904000,52.020000,0,5
45,0.993500,5580.023120,367.939000,47.085000,0,5
40,0.991300,5985.130769,344.520000,42.186000,0,5
35,0.987800,6509.678267,318.748000,37.281000,0,5
30,0.981400,7160.868210,290.680000,32.402000,0,5
25,0.971600,8006.524805,260.813000,27.607000,0,5
20,0.953500,9192.986255,227.837000,22.810000,0,5
15,0.920800,10955.948585,192.554000,18.154000,0,5
10,0.861900,13616.448714,155.143000,13.707000,0,5
