1700,0.999800,213.692060,7392.004000,1701.844000,0,7
1400,0.999800,243.291711,6703.589000,1401.973000,0,7
1100,0.999800,284.609251,5900.595000,1102.118000,0,7
1000,0.999700,303.153152,5602.484000,1002.181000,0,7
900,0.999800,324.833760,5284.083000,902.251000,0,7
800,0.999800,350.816905,4941.110000,802.326000,0,7
700,0.999800,384.392795,4569.905000,702.419000,0,7
600,0.999600,426.765734,4165.642000,602.517000,0,7
500,0.999200,484.590058,3719.105000,502.620000,0,7
400,0.998800,567.968664,3220.744000,402.794000,0,7
300,0.997500,699.263498,2651.834000,302.996000,0,7
250,0.995600,802.598697,2333.389000,253.131000,0,7
200,0.994000,950.619401,1986.728000,203.257000,0,7
180,0.992600,1029.632260,1839.213000,183.368000,0,7
160,0.989600,1127.109302,1685.197000,163.490000,0,7
140,0.986900,1250.352402,1523.390000,143.616000,0,7
120,0.982000,1416.663560,1353.620000,123.764000,0,7
100,0.973500,1635.795789,1175.448000,104.035000,0,7
90,0.968000,1772.410980,1083.532000,94.138000,0,7
80,0.961200,1954.918065,988.383000,84.287000,0,7
70,0.949800,2172.389254,891.242000,74.504000,0,7
60,0.933600,2457.337548,789.104000,64.661000,0,7
55,0.923200,2633.496805,738.138000,59.838000,0,7
50,0.909900,2808.523543,686.272000,55.007000,0,7
45,0.896800,3075.436638,633.524000,50.210000,0,7
40,0.880000,3353.875069,580.066000,45.462000,0,7
35,0.859100,3671.988602,526.968000,40.811000,0,7
30,0.831700,4137.725244,471.351000,36.068000,0,7
25,0.795200,4703.196617,415.303000,31.375000,0,7
20,0.750600,5464.553765,358.287000,26.693000,0,7
15,0.683500,6587.609078,299.326000,21.986000,0,7
10,0.591200,8349.266587,237.140000,17.129000,0,7
