1700,0.997500,167.534223,9449.383000,1637.248000,0,5
1400,0.996900,194.672455,8286.091000,1364.434000,0,5
1100,0.995100,233.679372,7020.835000,1091.577000,0,5
1000,0.994300,251.217948,6571.320000,1000.628000,0,5
900,0.993700,272.379276,6103.890000,902.891000,0,5
800,0.992700,298.229721,5616.910000,802.961000,0,5
700,0.992300,331.035481,5103.735000,703.081000,0,5
600,0.990300,373.157912,4566.985000,603.239000,0,5
500,0.987200,430.944451,3997.223000,503.364000,0,5
400,0.982400,515.191966,3386.093000,403.514000,0,5
300,0.974800,650.170103,2726.328000,303.873000,0,5
250,0.969800,751.627077,2371.853000,254.065000,0,5
200,0.959000,899.700097,1999.550000,204.358000,0,5
180,0.952500,979.482736,1842.261000,184.384000,0,5
160,0.947000,1076.938629,1681.861000,164.531000,0,5
140,0.938600,1199.475251,1518.773000,144.877000,0,5
120,0.928900,1355.718798,1348.263000,125.189000,0,5
100,0.915300,1568.024316,1171.263000,105.508000,0,5
90,0.903800,1703.371530,1079.238000,95.625000,0,5
80,0.894900,1868.173510,986.630000,85.879000,0,5
70,0.881200,2062.060090,892.711000,76.190000,0,5
60,0.862500,2335.845421,793.707000,66.393000,0,5
55,0.848800,2499.808308,743.457000,61.494000,0,5
50,0.837500,2681.729095,693.077000,56.652000,0,5
45,0.822700,2899.477398,641.925000,51.808000,0,5
40,0.808000,3160.597394,591.012000,47.052000,0,5
35,0.788000,3487.811650,537.488000,42.248000,0,5
30,0.761200,3867.284735,482.427000,37.371000,0,5
25,0.730900,4417.191804,425.589000,32.476000,0,5
20,0.688100,5112.128193,367.078000,27.542000,0,5
15,0.635800,6047.939110,309.688000,22.850000,0,5
10,0.547000,7850.258024,242.671000,17.568000,0,5
