1700,0.977300,132.887372,13904.773000,1705.329000,0,10
1400,0.971000,158.125046,11846.050000,1405.570000,0,10
1100,0.963900,195.658743,9691.684000,1105.820000,0,10
1000,0.960300,213.223021,8948.951000,1006.009000,0,10
900,0.955300,233.920350,8192.417000,906.100000,0,10
800,0.949500,259.398184,7421.053000,806.329000,0,10
700,0.941700,292.609528,6628.606000,706.400000,0,10
600,0.932400,335.458015,5817.158000,606.721000,0,10
500,0.920000,395.104579,4980.936000,507.016000,0,10
400,0.901600,481.715445,4117.459000,407.437000,0,10
300,0.870700,621.496585,3220.300000,307.938000,0,10
250,0.850000,732.026393,2756.789000,258.488000,0,10
200,0.816200,890.693176,2282.123000,209.040000,0,10
180,0.799800,972.760940,2088.086000,189.295000,0,10
160,0.784000,1079.849186,1894.432000,169.750000,0,10
140,0.765800,1211.094110,1697.857000,150.328000,0,10
120,0.740400,1369.336744,1500.132000,131.043000,0,10
100,0.706600,1509.594895,1298.780000,111.683000,0,10
90,0.687000,1629.464788,1194.584000,101.884000,0,10
80,0.666800,1805.096513,1091.050000,92.234000,0,10
70,0.638200,2008.406043,985.572000,82.501000,0,10
60,0.608200,2257.923933,881.769000,72.993000,0,10
55,0.590600,2414.808356,829.355000,68.262000,0,10
50,0.569700,2584.679669,772.397000,63.164000,0,10
45,0.550400,2818.491530,718.318000,58.329000,0,10
40,0.528900,3058.414119,663.044000,53.438000,0,10
35,0.502100,3368.218568,605.326000,48.425000,0,10
30,0.471200,3755.557281,544.999000,43.234000,0,10
25,0.439400,4290.652342,483.499000,38.002000,0,10
20,0.398200,4996.324030,419.734000,32.611000,0,10
15,0.351900,6037.763737,356.250000,27.351000,0,10
10,0.278500,7933.842858,281.886000,21.244000,0,10
