1700,0.997100,104.791561,16388.082000,1704.018000,0,9
1400,0.996100,124.155101,14073.587000,1404.209000,0,9
1100,0.993700,152.498037,11600.591000,1104.385000,0,9
1000,0.992800,165.629912,10735.153000,1004.504000,0,9
900,0.991100,179.036784,9844.172000,904.589000,0,9
800,0.990400,188.984257,8928.823000,804.703000,0,9
700,0.987100,213.825003,7984.269000,704.836000,0,9
600,0.984600,245.180421,7009.058000,604.997000,0,9
500,0.979400,289.923858,5998.148000,505.217000,0,9
400,0.970100,354.972219,4945.749000,405.401000,0,9
300,0.954900,458.878704,3850.443000,305.841000,0,9
250,0.942400,540.594056,3282.234000,256.075000,0,9
200,0.924800,662.202182,2697.738000,206.472000,0,9
180,0.914600,727.475400,2460.415000,186.667000,0,9
160,0.902700,804.098923,2220.880000,167.028000,0,9
140,0.884900,905.132047,1976.097000,147.213000,0,9
120,0.862100,1037.514626,1729.738000,127.593000,0,9
100,0.837200,1206.941901,1483.009000,108.192000,0,9
90,0.819300,1322.153014,1358.210000,98.552000,0,9
80,0.800700,1456.987007,1234.200000,88.998000,0,9
70,0.776300,1625.697401,1108.535000,79.452000,0,9
60,0.744500,1841.590028,978.991000,69.749000,0,9
55,0.729200,1969.720476,913.451000,64.859000,0,9
50,0.710400,2108.973468,851.426000,60.254000,0,9
45,0.691100,2295.827429,788.328000,55.583000,0,9
40,0.666100,2502.418951,721.673000,50.709000,0,9
35,0.635400,2771.683984,653.616000,45.737000,0,9
30,0.601500,3073.388548,588.230000,41.002000,0,9
25,0.562400,3490.224997,520.446000,36.100000,0,9
20,0.517300,4025.158237,450.715000,31.128000,0,9
15,0.449100,4882.096038,374.553000,25.768000,0,9
10,0.365700,6268.478299,292.800000,20.068000,0,9
