1700,0.993000,100.532616,18238.768000,1704.584000,0,9
1400,0.991800,119.647320,15528.595000,1404.762000,0,9
1100,0.988100,148.037089,12679.392000,1105.015000,0,9
1000,0.985300,161.370922,11690.610000,1005.110000,0,9
900,0.982900,177.164895,10681.033000,905.248000,0,9
800,0.978800,197.214207,9648.785000,805.339000,0,9
700,0.974900,222.470679,8591.064000,705.502000,0,9
600,0.968800,255.980243,7507.870000,605.739000,0,9
500,0.960200,281.261175,6393.764000,506.025000,0,9
400,0.946500,360.768728,5245.833000,406.270000,0,9
300,0.925200,472.837267,4057.912000,306.825000,0,9
250,0.908400,558.670568,3447.675000,257.169000,0,9
200,0.882900,684.891628,2824.445000,207.625000,0,9
180,0.869700,754.014749,2575.428000,188.101000,0,9
160,0.854500,835.144641,2320.183000,168.353000,0,9
140,0.834700,941.292665,2062.862000,148.619000,0,9
120,0.810700,1078.300744,1808.245000,129.320000,0,9
100,0.780900,1261.872552,1547.852000,109.820000,0,9
90,0.761300,1379.632612,1416.784000,100.094000,0,9
80,0.738800,1510.291272,1285.512000,90.375000,0,9
70,0.715700,1691.356557,1156.825000,80.951000,0,9
60,0.683200,1916.417534,1022.042000,71.166000,0,9
55,0.668500,2050.430704,958.381000,66.554000,0,9
50,0.650400,2180.566554,893.752000,61.872000,0,9
45,0.624900,2383.904489,825.745000,57.022000,0,9
40,0.599400,2588.287844,756.684000,52.117000,0,9
35,0.569400,2864.825378,686.487000,47.119000,0,9
30,0.538000,3193.755651,617.247000,42.257000,0,9
25,0.499700,3630.144130,544.653000,37.163000,0,9
20,0.452100,4201.702299,470.275000,31.976000,0,9
15,0.394000,5071.168140,392.058000,26.565000,0,9
10,0.310200,6568.153472,303.714000,20.487000,0,9
