1700,0.992200,181.668837,9086.753000,1637.283000,0,3
1400,0.990500,211.547250,7967.935000,1364.395000,0,3
1100,0.988100,254.066934,6751.863000,1091.621000,0,3
1000,0.987100,272.986056,6318.835000,1000.641000,0,3
900,0.986000,295.871504,5868.792000,902.977000,0,3
800,0.984400,324.328994,5400.392000,803.122000,0,3
700,0.983000,359.823813,4908.398000,703.182000,0,3
600,0.980600,406.388146,4391.795000,603.348000,0,3
500,0.977200,468.271451,3842.840000,503.501000,0,3
400,0.972200,559.121144,3257.135000,403.682000,0,3
300,0.962800,704.098714,2624.885000,304.052000,0,3
250,0.953200,813.687750,2284.173000,254.239000,0,3
200,0.942800,975.867409,1924.477000,204.445000,0,3
180,0.937100,1063.169930,1774.893000,184.616000,0,3
160,0.929800,1168.639935,1620.943000,164.885000,0,3
140,0.921000,1296.849884,1461.978000,145.102000,0,3
120,0.907200,1470.971843,1296.603000,125.311000,0,3
100,0.890600,1701.449455,1126.141000,105.615000,0,3
90,0.880000,1845.205364,1038.667000,95.818000,0,3
80,0.868600,2017.607226,951.060000,86.137000,0,3
70,0.854000,2243.719760,859.223000,76.347000,0,3
60,0.834300,2509.127182,765.955000,66.672000,0,3
55,0.820100,2712.645215,715.650000,61.679000,0,3
50,0.807300,2905.323024,667.954000,56.918000,0,3
45,0.789500,3149.369685,618.526000,52.062000,0,3
40,0.773800,3431.233022,567.598000,47.209000,0,3
35,0.752700,3770.899044,518.740000,42.536000,0,3
30,0.728800,4204.414867,465.504000,37.686000,0,3
25,0.695600,4757.343557,412.994000,32.934000,0,3
20,0.653100,5511.011428,356.873000,28.008000,0,3
15,0.597600,6595.123775,300.311000,23.194000,0,3
10,0.507700,8457.362528,235.361000,17.888000,0,3
