1700,0.011630,311.471356,89.111600,15.295000,0,0
1400,0.011610,378.264316,89.111600,15.295000,0,0
1100,0.011610,478.508865,89.111600,15.295000,0,0
1000,0.011600,524.103970,89.111600,15.295000,0,0
900,0.011570,578.482525,89.111600,15.295000,0,0
800,0.011560,614.011089,89.111600,15.295000,0,0
700,0.011570,681.887832,89.111600,15.295000,0,0
600,0.011580,828.240430,89.111600,15.295000,0,0
500,0.011570,993.423972,89.111600,15.295000,0,0
400,0.011590,1217.854832,89.111600,15.295000,0,0
300,0.011630,1583.355631,89.111600,15.295000,0,0
250,0.011650,1861.074927,89.111600,15.295000,0,0
200,0.011660,2158.965773,89.111600,15.295000,0,0
180,0.011670,2333.521059,89.111600,15.295000,0,0
160,0.011680,2684.753357,89.111600,15.295000,0,0
140,0.011680,3060.676265,89.111600,15.295000,0,0
120,0.011710,3475.276875,89.111600,15.295000,0,0
100,0.011770,4047.306621,89.111600,15.295000,0,0
90,0.011770,4389.634127,89.111600,15.295000,0,0
80,0.011750,4808.594472,89.111600,15.295000,0,0
70,0.011790,5337.143935,89.111600,15.295000,0,0
60,0.011900,5792.206984,89.111600,15.295000,0,0
55,0.011930,5992.579145,89.111600,15.295000,0,0
50,0.011980,6396.572677,89.111600,15.295000,0,0
45,0.011970,6921.730799,89.111600,15.295000,0,0
40,0.012000,7541.133888,89.111600,15.295000,0,0
35,0.011960,8786.524820,89.111600,15.295000,0,0
30,0.011900,9756.902529,89.111600,15.295000,0,0
25,0.011900,9750.553083,89.111600,15.295000,0,0
20,0.011900,9752.820347,89.111600,15.295000,0,0
15,0.011900,9750.153107,89.111600,15.295000,0,0
10,0.011900,9746.223154,89.111600,15.295000,0,0
