1700,0.351740,338.830076,89.111600,15.295000,0,0
1400,0.351780,409.982339,89.111600,15.295000,0,0
1100,0.351630,518.092798,89.111600,15.295000,0,0
1000,0.351650,567.318392,89.111600,15.295000,0,0
900,0.351720,543.217043,89.111600,15.295000,0,0
800,0.351800,556.126381,89.111600,15.295000,0,0
700,0.351660,630.693138,89.111600,15.295000,0,0
600,0.351610,771.228732,89.111600,15.295000,0,0
500,0.351480,1037.558120,89.111600,15.295000,0,0
400,0.351280,1104.627874,89.111600,15.295000,0,0
300,0.350690,1404.417850,89.111600,15.295000,0,0
250,0.350530,1656.114817,89.111600,15.295000,0,0
200,0.350250,2019.158612,89.111600,15.295000,0,0
180,0.350100,2329.342115,89.111600,15.295000,0,0
160,0.349810,2514.448716,89.111600,15.295000,0,0
140,0.349620,2740.830052,89.111600,15.295000,0,0
120,0.349340,3120.870718,89.111600,15.295000,0,0
100,0.348780,3636.801747,89.111600,15.295000,0,0
90,0.348450,3987.250235,89.111600,15.295000,0,0
80,0.347880,4369.334214,89.111600,15.295000,0,0
70,0.347140,4830.135066,89.111600,15.295000,0,0
60,0.345610,5469.445652,89.111600,15.295000,0,0
55,0.345340,5846.000481,89.111600,15.295000,0,0
50,0.344170,6246.303469,89.111600,15.295000,0,0
45,0.342860,6766.441990,89.111600,15.295000,0,0
40,0.341170,7252.952812,89.111600,15.295000,0,0
35,0.339500,8091.030266,89.111600,15.295000,0,0
30,0.337410,9071.766180,89.111600,15.295000,0,0
25,0.337410,9043.561402,89.111600,15.295000,0,0
20,0.337410,9037.040141,89.111600,15.295000,0,0
15,0.337410,9056.044341,89.111600,15.295000,0,0
10,0.337410,8907.542066,89.111600,15.295000,0,0
