1700,0.996720,330.127447,89.111600,15.295000,0,0
1400,0.996150,346.133448,89.111600,15.295000,0,0
1100,0.995410,428.503199,89.111600,15.295000,0,0
1000,0.995040,470.880775,89.111600,15.295000,0,0
900,0.994480,545.787537,89.111600,15.295000,0,0
800,0.993890,557.514783,89.111600,15.295000,0,0
700,0.993270,631.377222,89.111600,15.295000,0,0
600,0.992190,813.323328,89.111600,15.295000,0,0
500,0.991030,1050.518424,89.111600,15.295000,0,0
400,0.989560,1288.143793,89.111600,15.295000,0,0
300,0.987490,1669.339312,89.111600,15.295000,0,0
250,0.985920,1963.366766,89.111600,15.295000,0,0
200,0.983950,2383.603997,89.111600,15.295000,0,0
180,0.983230,2611.269818,89.111600,15.295000,0,0
160,0.982200,2881.974305,89.111600,15.295000,0,0
140,0.980800,3227.387437,89.111600,15.295000,0,0
120,0.979040,3667.616505,89.111600,15.295000,0,0
100,0.976350,4246.279063,89.111600,15.295000,0,0
90,0.974750,4620.870084,89.111600,15.295000,0,0
80,0.972390,5062.896495,89.111600,15.295000,0,0
70,0.968830,5617.653453,89.111600,15.295000,0,0
60,0.965070,6308.807032,89.111600,15.295000,0,0
55,0.963190,6736.106871,89.111600,15.295000,0,0
50,0.959620,7215.603575,89.111600,15.295000,0,0
45,0.955100,7808.816825,89.111600,15.295000,0,0
40,0.949610,8453.956998,89.111600,15.295000,0,0
35,0.942980,9304.267958,89.111600,15.295000,0,0
30,0.933580,10296.125104,89.111600,15.295000,0,0
25,0.933580,10273.364374,89.111600,15.295000,0,0
20,0.933580,10294.379910,89.111600,15.295000,0,0
15,0.933580,10287.754830,89.111600,15.295000,0,0
10,0.933580,10287.365043,89.111600,15.295000,0,0
