1700,0.703000,52.000013,54287.650000,10266.085000,0,0
1400,0.703000,52.022108,54287.650000,10266.085000,0,0
1100,0.703000,52.038888,54287.650000,10266.085000,0,0
1000,0.703000,52.025627,54287.650000,10266.085000,0,0
900,0.703000,52.011423,54287.650000,10266.085000,0,0
800,0.703000,52.010328,54287.650000,10266.085000,0,0
700,0.703000,52.024927,54287.650000,10266.085000,0,0
600,0.703000,52.003476,54287.650000,10266.085000,0,0
500,0.703000,51.976131,54287.650000,10266.085000,0,0
400,0.703000,51.985265,54287.650000,10266.085000,0,0
300,0.703000,52.008843,54287.650000,10266.085000,0,0
250,0.703000,52.026293,54287.650000,10266.085000,0,0
200,0.703000,51.989597,54287.650000,10266.085000,0,0
180,0.703000,52.006810,54287.650000,10266.085000,0,0
160,0.703000,52.032074,54287.650000,10266.085000,0,0
140,0.703000,52.019983,54287.650000,10266.085000,0,0
120,0.703000,52.050850,54287.650000,10266.085000,0,0
100,0.703000,52.042661,54287.650000,10266.085000,0,0
90,0.703000,52.020393,54287.650000,10266.085000,0,0
80,0.703000,51.967434,54287.650000,10266.085000,0,0
70,0.703000,51.986728,54287.650000,10266.085000,0,0
60,0.703000,51.978066,54287.650000,10266.085000,0,0
55,0.703000,51.985159,54287.650000,10266.085000,0,0
50,0.703000,52.027145,54287.650000,10266.085000,0,0
45,0.703000,47.337483,54287.650000,10266.085000,0,0
40,0.703000,45.427269,54287.650000,10266.085000,0,0
35,0.703000,45.713141,54287.650000,10266.085000,0,0
30,0.703000,45.676699,54287.650000,10266.085000,0,0
25,0.703000,45.555382,54287.650000,10266.085000,0,0
20,0.703000,45.513397,54287.650000,10266.085000,0,0
15,0.703000,45.043463,54287.650000,10266.085000,0,0
10,0.703000,45.240365,54287.650000,10266.085000,0,0
