1700,0.650000,159.029538,12246.818000,1719.684000,0,0
1400,0.635700,189.614937,10343.937000,1420.103000,0,0
1100,0.628300,204.385732,9635.771000,1310.295000,0,0
1000,0.628300,204.369765,9635.771000,1310.295000,0,0
900,0.628300,204.348916,9635.771000,1310.295000,0,0
800,0.628300,197.423295,9635.771000,1310.295000,0,0
700,0.628300,175.970866,9635.771000,1310.295000,0,0
600,0.628300,185.577147,9635.771000,1310.295000,0,0
500,0.628300,198.421322,9635.771000,1310.295000,0,0
400,0.628300,199.998219,9635.771000,1310.295000,0,0
300,0.628300,199.546418,9635.771000,1310.295000,0,0
250,0.628300,182.889337,9635.771000,1310.295000,0,0
200,0.628300,187.208005,9635.771000,1310.295000,0,0
180,0.628300,200.904157,9635.771000,1310.295000,0,0
160,0.628300,197.773159,9635.771000,1310.295000,0,0
140,0.628300,193.086752,9635.771000,1310.295000,0,0
120,0.628300,191.598471,9635.771000,1310.295000,0,0
100,0.628300,193.236848,9635.771000,1310.295000,0,0
90,0.628300,195.592531,9635.771000,1310.295000,0,0
80,0.628300,195.483975,9635.771000,1310.295000,0,0
70,0.628300,194.753084,9635.771000,1310.295000,0,0
60,0.628300,195.113144,9635.771000,1310.295000,0,0
55,0.628300,195.451592,9635.771000,1310.295000,0,0
50,0.628300,195.634865,9635.771000,1310.295000,0,0
45,0.628300,195.500349,9635.771000,1310.295000,0,0
40,0.628300,194.262549,9635.771000,1310.295000,0,0
35,0.628300,193.903967,9635.771000,1310.295000,0,0
30,0.628300,194.365940,9635.771000,1310.295000,0,0
25,0.628300,194.616997,9635.771000,1310.295000,0,0
20,0.628300,195.204826,9635.771000,1310.295000,0,0
15,0.628300,194.396181,9635.771000,1310.295000,0,0
10,0.628300,194.658925,9635.771000,1310.295000,0,0
