1700,0.984020,156.306992,12181.188100,1716.312800,0,0
1400,0.981000,161.112389,10297.119400,1416.688800,0,0
1100,0.976460,200.062596,8363.948600,1117.304200,0,0
1000,0.974720,222.359612,7704.811400,1017.459000,0,0
900,0.972230,242.361602,7039.245000,917.704100,0,0
800,0.969090,263.009534,6363.499500,817.882300,0,0
700,0.965650,338.072692,5678.443700,718.069900,0,0
600,0.961430,402.724555,4983.518200,618.517500,0,0
500,0.955720,472.095820,4274.808500,518.955200,0,0
400,0.947090,572.537046,3548.741300,419.350700,0,0
300,0.932460,729.137197,2802.693100,319.939500,0,0
250,0.922170,755.925729,2419.449400,270.215000,0,0
200,0.907550,844.301400,2027.666400,220.485000,0,0
180,0.900010,957.243038,1867.927600,200.596700,0,0
160,0.890570,1004.203206,1706.778300,180.750700,0,0
140,0.879190,1110.715154,1544.582300,160.998100,0,0
120,0.864930,1248.504973,1377.997600,141.121700,0,0
100,0.846010,1426.825824,1208.976300,121.262100,0,0
90,0.834330,1536.828147,1122.676900,111.308700,0,0
80,0.819650,1669.804377,1034.987000,101.264700,0,0
70,0.802820,1833.797240,946.280100,91.299000,0,0
60,0.782120,2032.294506,856.571600,81.339500,0,0
55,0.768430,2155.709415,810.554000,76.297200,0,0
50,0.753500,2286.132119,764.116600,71.247200,0,0
45,0.736150,2452.418676,716.654000,66.154200,0,0
40,0.716390,2634.959403,668.517700,61.030600,0,0
35,0.693660,2865.868662,618.988100,55.844700,0,0
30,0.664080,3140.680376,567.787300,50.559400,0,0
25,0.664080,3140.241446,567.787300,50.559400,0,0
20,0.664080,3148.444994,567.787300,50.559400,0,0
15,0.664080,3143.793460,567.787300,50.559400,0,0
10,0.664080,3149.682131,567.787300,50.559400,0,0
