1700,0.999700,576.328406,6903.171000,1640.349000,0,3
1400,0.999700,678.181241,6077.402000,1367.530000,0,3
1100,0.999500,824.333782,5173.988000,1094.722000,0,3
1000,0.999500,885.097476,4848.564000,1003.758000,0,3
900,0.999600,976.707602,4511.930000,905.990000,0,3
800,0.999500,1068.398821,4162.606000,806.075000,0,3
700,0.999500,1209.331079,3795.171000,706.187000,0,3
600,0.998800,1376.438263,3409.263000,606.320000,0,3
500,0.998300,1593.057128,2997.797000,506.447000,0,3
400,0.997500,1925.722896,2558.983000,406.584000,0,3
300,0.995500,2475.183164,2083.170000,306.866000,0,3
250,0.993600,2882.920324,1826.816000,257.010000,0,3
200,0.992300,3352.936579,1554.498000,207.188000,0,3
180,0.991200,3710.492228,1440.632000,187.282000,0,3
160,0.989800,4079.610282,1324.118000,167.442000,0,3
140,0.986700,4513.429445,1201.774000,147.529000,0,3
120,0.983300,5094.787762,1075.212000,127.698000,0,3
100,0.978500,5854.358021,943.517000,107.899000,0,3
90,0.974600,6284.631185,875.824000,98.005000,0,3
80,0.969200,6671.352135,805.912000,88.168000,0,3
70,0.962900,7707.922045,734.383000,78.390000,0,3
60,0.953300,8598.137482,660.028000,68.521000,0,3
55,0.947300,9144.228924,621.701000,63.618000,0,3
50,0.939700,8997.367388,582.296000,58.683000,0,3
45,0.930800,10323.558706,543.782000,53.885000,0,3
40,0.921400,11108.346984,504.645000,49.130000,0,3
35,0.907500,12307.479331,464.155000,44.341000,0,3
30,0.885400,13275.178846,421.403000,39.394000,0,3
25,0.864000,15198.643150,378.721000,34.591000,0,3
20,0.833600,17129.586314,335.844000,29.942000,0,3
15,0.782100,20123.430279,289.782000,25.143000,0,3
10,0.699600,24751.162333,239.004000,20.154000,0,3
