1700,0.999800,594.817954,6917.183000,1640.286000,0,3
1400,0.999500,695.210119,6092.314000,1367.447000,0,3
1100,0.999500,850.220895,5186.683000,1094.631000,0,3
1000,0.999300,835.690739,4861.334000,1003.714000,0,3
900,0.999200,810.273226,4523.551000,905.972000,0,3
800,0.999200,886.252019,4173.988000,806.104000,0,3
700,0.999100,996.227247,3807.114000,706.204000,0,3
600,0.998700,1131.718058,3422.047000,606.325000,0,3
500,0.998700,1331.815850,3009.767000,506.474000,0,3
400,0.998100,1598.777930,2569.177000,406.674000,0,3
300,0.996200,2012.355177,2092.336000,306.891000,0,3
250,0.994500,2324.436016,1835.448000,257.091000,0,3
200,0.992100,2738.671121,1562.817000,207.287000,0,3
180,0.990800,3058.977805,1448.367000,187.367000,0,3
160,0.989200,3370.773674,1330.999000,167.521000,0,3
140,0.986100,3744.504042,1208.608000,147.603000,0,3
120,0.983500,4223.130966,1081.816000,127.826000,0,3
100,0.976700,4828.524419,948.802000,107.974000,0,3
90,0.972900,5240.933935,880.082000,98.090000,0,3
80,0.967900,5680.367332,810.425000,88.322000,0,3
70,0.959700,6268.829251,738.585000,78.493000,0,3
60,0.949400,6921.976047,663.828000,68.704000,0,3
55,0.944500,7418.076139,625.913000,63.866000,0,3
50,0.937800,7481.621938,587.815000,59.039000,0,3
45,0.926000,8210.553806,547.718000,54.158000,0,3
40,0.916300,9097.174563,508.126000,49.368000,0,3
35,0.898600,9892.600977,466.270000,44.474000,0,3
30,0.879900,10823.049515,426.126000,39.803000,0,3
25,0.855400,12065.527008,383.535000,35.078000,0,3
20,0.818300,13707.704450,338.657000,30.287000,0,3
15,0.763000,16275.977029,290.238000,25.358000,0,3
10,0.677100,19916.504833,238.361000,20.260000,0,3
