1700,0.999400,260.736931,14909.416000,1704.659000,0,7
1400,0.999200,309.244574,12915.340000,1404.802000,0,7
1100,0.999200,380.166339,10788.011000,1104.979000,0,7
1000,0.999200,416.219005,10044.494000,1005.056000,0,7
900,0.999100,454.770636,9276.274000,905.141000,0,7
800,0.998400,500.823124,8486.252000,805.188000,0,7
700,0.997900,560.803918,7666.213000,705.267000,0,7
600,0.997000,639.460681,6816.505000,605.375000,0,7
500,0.996500,745.528266,5927.233000,505.501000,0,7
400,0.994900,883.242032,4991.070000,405.652000,0,7
300,0.993000,1134.600911,3994.017000,305.863000,0,7
250,0.991500,1335.010213,3466.446000,255.987000,0,7
200,0.989400,1597.025995,2912.495000,206.145000,0,7
180,0.987800,1719.730854,2684.020000,186.257000,0,7
160,0.985300,1887.566943,2448.992000,166.335000,0,7
140,0.982300,2100.386375,2208.940000,146.486000,0,7
120,0.978500,2355.990999,1959.984000,126.664000,0,7
100,0.972300,2727.855357,1702.791000,106.910000,0,7
90,0.968600,2948.378788,1569.650000,96.963000,0,7
80,0.962400,3177.136442,1434.014000,86.992000,0,7
70,0.956900,3550.857591,1298.421000,77.204000,0,7
60,0.947500,3957.617855,1157.561000,67.365000,0,7
55,0.942500,4246.780860,1087.303000,62.541000,0,7
50,0.936300,4508.556905,1015.168000,57.667000,0,7
45,0.929100,4881.482153,941.999000,52.867000,0,7
40,0.917300,5293.718700,866.277000,47.944000,0,7
35,0.905500,5802.578209,790.312000,43.128000,0,7
30,0.886600,6430.015808,711.158000,38.200000,0,7
25,0.866800,7208.277669,633.468000,33.468000,0,7
20,0.837200,7716.102074,551.929000,28.651000,0,7
15,0.793000,9665.300129,469.665000,23.880000,0,7
10,0.721900,11919.824448,381.100000,18.974000,0,7
