1700,0.999800,192.924630,24495.102000,1703.411000,0,7
1400,0.999800,225.717093,21451.487000,1403.486000,0,7
1100,0.999700,276.010930,18158.750000,1103.614000,0,7
1000,0.999700,299.607962,16992.608000,1003.678000,0,7
900,0.999700,327.467759,15784.284000,903.708000,0,7
800,0.999700,362.688090,14527.431000,803.759000,0,7
700,0.999800,404.810288,13214.771000,703.833000,0,7
600,0.999900,462.405090,11842.568000,603.876000,0,7
500,0.999700,536.990385,10390.177000,503.952000,0,7
400,0.999700,653.617682,8848.094000,404.065000,0,7
300,0.999300,822.643097,7174.610000,304.177000,0,7
250,0.998800,961.476689,6271.903000,254.272000,0,7
200,0.997900,1161.023517,5310.576000,204.341000,0,7
180,0.997100,1243.053767,4911.344000,184.394000,0,7
160,0.996700,1398.471577,4499.485000,164.445000,0,7
140,0.996100,1557.161285,4071.622000,144.530000,0,7
120,0.994600,1769.428973,3629.080000,124.604000,0,7
100,0.991900,2042.991120,3166.981000,104.712000,0,7
90,0.990400,2155.223359,2926.045000,94.751000,0,7
80,0.987900,2382.949883,2680.896000,84.848000,0,7
70,0.985600,2671.108378,2427.369000,74.895000,0,7
60,0.981700,3036.278325,2167.200000,64.996000,0,7
55,0.979700,3255.782737,2034.649000,60.062000,0,7
50,0.976600,3512.406778,1896.619000,55.131000,0,7
45,0.971500,3802.534765,1757.767000,50.214000,0,7
40,0.966400,4111.690047,1617.305000,45.332000,0,7
35,0.959500,4554.546061,1472.547000,40.436000,0,7
30,0.950900,5083.420894,1322.107000,35.550000,0,7
25,0.937600,5737.345055,1172.132000,30.744000,0,7
20,0.917600,6684.564186,1014.777000,25.898000,0,7
15,0.884400,7306.257789,857.706000,21.197000,0,7
10,0.830400,9161.097422,693.167000,16.532000,0,7
