1700,0.999800,567.815890,6928.741000,1639.979000,0,3
1400,0.999700,674.796905,6099.492000,1367.130000,0,3
1100,0.999600,823.805694,5188.867000,1094.287000,0,3
1000,0.999600,889.995922,4861.950000,1003.380000,0,3
900,0.999500,972.542624,4522.068000,905.621000,0,3
800,0.999500,1076.677197,4170.938000,805.719000,0,3
700,0.999500,1202.793593,3802.502000,705.830000,0,3
600,0.999200,1367.343001,3416.735000,605.949000,0,3
500,0.999000,1609.867864,3003.819000,506.064000,0,3
400,0.998200,1943.634136,2561.918000,406.281000,0,3
300,0.996000,2432.020876,2084.940000,306.511000,0,3
250,0.994700,2831.261174,1829.473000,256.686000,0,3
200,0.992000,3411.863560,1555.907000,206.893000,0,3
180,0.989800,3731.196570,1441.931000,186.992000,0,3
160,0.987800,4090.359075,1324.154000,167.114000,0,3
140,0.985300,4387.503059,1202.638000,147.274000,0,3
120,0.982100,5079.258450,1076.173000,127.420000,0,3
100,0.975300,5804.537685,943.657000,107.600000,0,3
90,0.970100,6311.013976,876.225000,97.786000,0,3
80,0.965300,6879.994093,805.856000,87.963000,0,3
70,0.954200,7185.418739,733.613000,78.126000,0,3
60,0.943000,8443.298858,659.637000,68.325000,0,3
55,0.936900,8982.683273,622.583000,63.531000,0,3
50,0.928700,9559.037399,583.649000,58.635000,0,3
45,0.919100,9825.425572,544.209000,53.784000,0,3
40,0.908200,10896.616898,503.770000,48.918000,0,3
35,0.895100,11782.956295,463.522000,44.125000,0,3
30,0.877800,13345.780142,421.592000,39.308000,0,3
25,0.857300,14946.763068,379.932000,34.647000,0,3
20,0.826500,16917.535675,336.124000,29.950000,0,3
15,0.774100,19916.782108,288.169000,25.070000,0,3
10,0.690900,24603.641487,236.736000,20.037000,0,3
