1700,0.5500,152.92
1400,0.5481,153.06
1100,0.5447,154.01
1000,0.5437,154.72
900,0.5437,155.16
800,0.5437,153.92
700,0.5437,155.02
600,0.5437,155.23
500,0.5437,154.73
400,0.5437,154.13
300,0.5437,155.02
250,0.5437,155.97
200,0.5437,154.79
180,0.5437,154.54
160,0.5437,154.27
140,0.5437,155.01
120,0.5437,154.21
100,0.5437,154.33
90,0.5437,154.26
80,0.5437,155.03
70,0.5437,155.85
60,0.5437,155.68
50,0.5437,154.68
40,0.5437,155.62
30,0.5437,155.05
20,0.5437,154.85
10,0.5437,155.80
