1700,0.4496,149.53
1400,0.4496,149.87
1100,0.4496,150.46
1000,0.4496,149.54
900,0.4496,149.80
800,0.4496,150.60
700,0.4496,150.39
600,0.4496,150.69
500,0.4496,150.49
400,0.4496,151.01
300,0.4496,158.29
250,0.4496,160.21
200,0.4496,160.64
180,0.4496,160.52
160,0.4496,157.07
140,0.4496,159.39
120,0.4496,155.28
100,0.4496,153.04
90,0.4496,158.07
80,0.4496,158.90
70,0.4496,158.74
60,0.4496,158.91
50,0.4496,160.54
40,0.4496,150.21
30,0.4496,150.93
20,0.4496,149.97
10,0.4496,149.91
