1700,0.7753,253.62
1400,0.7753,254.49
1100,0.7753,251.66
1000,0.7753,252.48
900,0.7753,252.38
800,0.7753,252.37
700,0.7753,254.55
600,0.7753,254.75
500,0.7753,253.02
400,0.7753,252.99
300,0.7753,252.55
250,0.7753,253.43
200,0.7753,252.38
180,0.7753,251.86
160,0.7753,250.34
140,0.7753,241.33
120,0.7753,241.47
100,0.7753,242.65
90,0.7753,240.71
80,0.7753,242.29
70,0.7753,240.56
60,0.7753,241.19
50,0.7753,241.46
40,0.7753,242.05
30,0.7753,243.35
20,0.7753,243.13
10,0.7753,244.05
