1700,1.000000,1272.144844,1219.999000,1219.999000,0,5
1400,1.000000,1272.877222,1219.999000,1219.999000,0,5
1100,1.000000,1365.270767,1219.998000,1100.088000,0,5
1000,1.000000,1466.094066,1219.984000,1000.178000,0,5
900,1.000000,1585.070985,1219.831000,900.259000,0,5
800,1.000000,1735.270183,1219.147000,800.343000,0,5
700,1.000000,1924.525902,1216.690000,700.431000,0,5
600,1.000000,2166.996739,1209.886000,600.519000,0,5
500,1.000000,2499.234185,1193.611000,500.622000,0,5
400,1.000000,2974.347399,1158.048000,400.768000,0,5
300,1.000000,3725.085376,1085.056000,300.956000,0,5
250,1.000000,4292.507019,1026.361000,251.076000,0,5
200,1.000000,5076.549879,944.616000,201.234000,0,5
180,1.000000,5524.630515,904.362000,181.313000,0,5
160,0.999900,6047.112643,858.722000,161.403000,0,5
140,0.999900,6686.265135,807.215000,141.477000,0,5
120,0.999900,7529.705781,746.935000,121.595000,0,5
100,0.999700,8606.997110,677.614000,101.710000,0,5
90,0.999600,9343.730738,638.618000,91.772000,0,5
80,0.999200,10200.882823,596.688000,81.836000,0,5
70,0.998300,11264.451080,551.191000,71.959000,0,5
60,0.998000,12666.371523,501.108000,62.049000,0,5
55,0.997300,13511.679029,474.612000,57.118000,0,5
50,0.996600,14412.371234,447.498000,52.206000,0,5
45,0.995500,15816.896520,418.189000,47.260000,0,5
40,0.993500,17083.626453,387.320000,42.344000,0,5
35,0.990300,18874.315086,355.021000,37.479000,0,5
30,0.986600,21202.288490,320.847000,32.591000,0,5
25,0.979400,24321.044599,285.288000,27.763000,0,5
20,0.965800,28404.149233,247.230000,22.970000,0,5
15,0.943900,34545.046914,207.476000,18.300000,0,5
10,0.902100,44122.349333,164.726000,13.741000,0,5
