1700,1.000000,462.516761,9242.802000,1703.132000,0,8
1400,1.000000,551.649615,8015.130000,1403.317000,0,8
1100,0.999900,681.788784,6709.858000,1103.544000,0,8
1000,0.999900,743.455147,6254.086000,1003.640000,0,8
900,0.999900,815.404967,5786.153000,903.734000,0,8
800,0.999900,905.537170,5302.668000,803.835000,0,8
700,0.999800,1017.916749,4803.283000,703.951000,0,8
600,0.999700,1166.871519,4282.060000,604.085000,0,8
500,0.999500,1372.843630,3735.264000,504.208000,0,8
400,0.999400,1674.155115,3156.996000,404.400000,0,8
300,0.999000,2151.928400,2541.165000,304.609000,0,8
250,0.998200,2513.459020,2213.330000,254.764000,0,8
200,0.996800,3035.248692,1868.082000,204.949000,0,8
180,0.995400,3337.428558,1723.882000,185.043000,0,8
160,0.994300,3673.404079,1575.463000,165.118000,0,8
140,0.993000,4045.999306,1423.465000,145.237000,0,8
120,0.991000,4600.307631,1266.226000,125.396000,0,8
100,0.986400,5335.078003,1102.221000,105.581000,0,8
90,0.984200,5834.603609,1018.087000,95.671000,0,8
80,0.981300,6174.188948,931.445000,85.846000,0,8
70,0.975900,6975.276718,843.345000,75.980000,0,8
60,0.968600,7854.013801,753.754000,66.218000,0,8
55,0.962800,8403.212558,707.103000,61.280000,0,8
50,0.956900,9050.788509,660.276000,56.413000,0,8
45,0.950200,9882.123462,613.504000,51.595000,0,8
40,0.940400,10680.139820,564.327000,46.728000,0,8
35,0.929500,11871.378599,514.502000,41.868000,0,8
30,0.916300,13274.232380,464.125000,37.076000,0,8
25,0.900300,15064.044181,413.719000,32.374000,0,8
20,0.871000,17382.039570,360.756000,27.604000,0,8
15,0.825500,21071.049895,304.676000,22.739000,0,8
10,0.752500,26470.500493,247.597000,18.034000,0,8
