1700,0.999900,538.200703,8021.189000,1702.191000,0,7
1400,0.999900,638.669667,7043.301000,1402.374000,0,7
1100,0.999900,786.252338,5962.115000,1102.610000,0,7
1000,0.999900,858.551361,5575.661000,1002.709000,0,7
900,0.999900,940.588561,5174.497000,902.798000,0,7
800,0.999900,1042.848811,4755.175000,802.907000,0,7
700,0.999900,1171.693806,4317.697000,703.022000,0,7
600,0.999800,1338.224741,3860.958000,603.128000,0,7
500,0.999800,1565.818704,3380.983000,503.277000,0,7
400,0.999800,1893.411960,2872.882000,403.452000,0,7
300,0.999100,2416.104959,2324.319000,303.681000,0,7
250,0.998500,2823.101647,2029.522000,253.820000,0,7
200,0.997400,3405.032814,1718.182000,204.015000,0,7
180,0.997000,3742.998366,1587.301000,184.101000,0,7
160,0.996200,4117.954016,1452.710000,164.194000,0,7
140,0.994900,4615.849929,1313.573000,144.302000,0,7
120,0.992800,5193.801752,1170.300000,124.461000,0,7
100,0.989600,6032.481353,1021.797000,104.640000,0,7
90,0.987900,6610.570162,944.971000,94.733000,0,7
80,0.986200,7226.338228,865.000000,84.862000,0,7
70,0.981600,8043.389130,783.875000,75.021000,0,7
60,0.975400,9062.357967,699.413000,65.115000,0,7
55,0.971700,9759.566158,656.110000,60.195000,0,7
50,0.965600,10371.160714,612.520000,55.338000,0,7
45,0.960700,11297.644894,568.462000,50.477000,0,7
40,0.954200,12287.511903,522.984000,45.614000,0,7
35,0.945900,13647.779073,477.217000,40.840000,0,7
30,0.931100,15187.260209,429.959000,36.031000,0,7
25,0.914400,17277.442695,381.705000,31.257000,0,7
20,0.888500,20004.026410,332.442000,26.542000,0,7
15,0.851400,24116.417859,281.715000,21.863000,0,7
10,0.782300,29732.901025,226.865000,17.098000,0,7
