1700,1.000000,2465.509774,610.000000,610.000000,0,5
1400,1.000000,2477.529507,610.000000,610.000000,0,5
1100,1.000000,2480.324934,610.000000,610.000000,0,5
1000,1.000000,2480.766499,610.000000,610.000000,0,5
900,1.000000,2482.755272,610.000000,610.000000,0,5
800,1.000000,2483.091099,610.000000,610.000000,0,5
700,1.000000,2480.855954,610.000000,610.000000,0,5
600,1.000000,2503.345239,610.000000,600.012000,0,5
500,1.000000,2863.033377,609.998000,500.202000,0,5
400,1.000000,3394.917533,609.861000,400.372000,0,5
300,1.000000,4253.565956,607.678000,300.545000,0,5
250,1.000000,4906.431313,602.877000,250.651000,0,5
200,1.000000,5827.840079,590.834000,200.781000,0,5
180,1.000000,6331.574462,582.183000,180.829000,0,5
160,1.000000,6913.522849,570.159000,160.892000,0,5
140,1.000000,7660.016304,553.588000,140.978000,0,5
120,1.000000,8577.982763,531.381000,121.072000,0,5
100,0.999900,9820.410712,501.425000,101.196000,0,5
90,0.999900,10618.881812,482.589000,91.249000,0,5
80,0.999900,11621.843348,460.930000,81.312000,0,5
70,0.999600,12807.670996,435.783000,71.399000,0,5
60,0.999200,14324.554086,405.985000,61.478000,0,5
55,0.999100,15200.096964,389.388000,56.520000,0,5
50,0.998500,16219.262632,370.984000,51.571000,0,5
45,0.998100,17683.698615,351.207000,46.627000,0,5
40,0.997100,19097.639950,329.966000,41.740000,0,5
35,0.995500,21069.415253,306.268000,36.833000,0,5
30,0.992400,23459.172793,280.237000,31.925000,0,5
25,0.988000,26651.020030,251.965000,27.084000,0,5
20,0.977900,30885.995036,220.524000,22.265000,0,5
15,0.960600,37616.203977,185.828000,17.551000,0,5
10,0.915900,48417.716294,148.179000,12.970000,0,5
