1700,1.000000,5830.193016,305.000000,305.000000,0,4
1400,1.000000,5845.226777,305.000000,305.000000,0,4
1100,1.000000,5847.967477,305.000000,305.000000,0,4
1000,1.000000,5859.890499,305.000000,305.000000,0,4
900,1.000000,5862.571453,305.000000,305.000000,0,4
800,1.000000,5865.771681,305.000000,305.000000,0,4
700,1.000000,5866.482037,305.000000,305.000000,0,4
600,1.000000,5861.314202,305.000000,305.000000,0,4
500,1.000000,5857.480631,305.000000,305.000000,0,4
400,1.000000,5866.057895,305.000000,305.000000,0,4
300,1.000000,5917.909517,305.000000,300.008000,0,4
250,1.000000,6716.276803,304.998000,250.177000,0,4
200,1.000000,7875.673050,304.944000,200.355000,0,4
180,1.000000,8563.901171,304.804000,180.439000,0,4
160,1.000000,9365.283372,304.415000,160.497000,0,4
140,1.000000,10384.994381,303.510000,140.563000,0,4
120,1.000000,11677.651191,301.446000,120.632000,0,4
100,1.000000,13370.398932,297.144000,100.732000,0,4
90,1.000000,14449.182845,293.532000,90.777000,0,4
80,1.000000,15725.549903,288.324000,80.858000,0,4
70,1.000000,17450.153549,281.068000,70.942000,0,4
60,0.999900,19304.634703,271.095000,61.026000,0,4
55,0.999900,20527.466386,264.656000,56.076000,0,4
50,0.999800,21862.667338,257.243000,51.128000,0,4
45,0.999400,23804.244368,248.559000,46.180000,0,4
40,0.998500,25727.663217,238.160000,41.238000,0,4
35,0.997600,28223.711638,225.889000,36.302000,0,4
30,0.996300,31231.749922,211.693000,31.408000,0,4
25,0.992800,35163.679014,194.704000,26.531000,0,4
20,0.985900,40584.436997,174.800000,21.706000,0,4
15,0.972200,49312.497488,150.733000,16.948000,0,4
10,0.936600,63487.000656,122.218000,12.368000,0,4
