1700,0.999700,383.518240,12042.052000,1705.747000,0,9
1400,0.999500,456.680635,10340.399000,1405.915000,0,9
1100,0.998900,568.981525,8552.858000,1106.113000,0,9
1000,0.998700,623.830045,7933.471000,1006.204000,0,9
900,0.998600,680.248028,7294.241000,906.301000,0,9
800,0.998400,763.678442,6641.854000,806.391000,0,9
700,0.998200,852.468907,5973.111000,706.487000,0,9
600,0.997800,995.631696,5281.679000,606.600000,0,9
500,0.997000,1174.322586,4566.391000,506.763000,0,9
400,0.995700,1434.447736,3820.607000,406.969000,0,9
300,0.993000,1792.140399,3033.678000,307.227000,0,9
250,0.989700,2175.028469,2619.420000,257.471000,0,9
200,0.983500,2656.903813,2189.276000,207.727000,0,9
180,0.980700,2922.765917,2012.072000,187.821000,0,9
160,0.976200,3233.322236,1830.259000,167.848000,0,9
140,0.972000,3612.567497,1644.666000,148.086000,0,9
120,0.965500,4098.073337,1454.374000,128.252000,0,9
100,0.956900,4735.653658,1260.116000,108.493000,0,9
90,0.950600,5153.618201,1160.803000,98.596000,0,9
80,0.942000,5652.586313,1060.563000,88.804000,0,9
70,0.932000,6147.081716,959.635000,79.140000,0,9
60,0.917800,6517.970213,855.530000,69.377000,0,9
55,0.909100,7226.471287,802.040000,64.456000,0,9
50,0.899100,7694.264936,749.448000,59.643000,0,9
45,0.888100,8478.267695,695.764000,54.815000,0,9
40,0.873700,9196.077439,641.138000,49.966000,0,9
35,0.856100,9996.934040,585.752000,45.127000,0,9
30,0.832300,11195.716268,530.390000,40.363000,0,9
25,0.802500,12694.647829,472.016000,35.473000,0,9
20,0.761200,14506.903110,412.546000,30.590000,0,9
15,0.710600,17495.855932,352.976000,25.806000,0,9
10,0.628000,21902.872021,289.335000,20.837000,0,9
