1700,1.000000,11466.357992,152.000000,152.000000,0,4
1400,1.000000,11590.130295,152.000000,152.000000,0,4
1100,1.000000,11605.635762,152.000000,152.000000,0,4
1000,1.000000,11592.746312,152.000000,152.000000,0,4
900,1.000000,11604.394584,152.000000,152.000000,0,4
800,1.000000,11609.977661,152.000000,152.000000,0,4
700,1.000000,11632.003877,152.000000,152.000000,0,4
600,1.000000,11643.031681,152.000000,152.000000,0,4
500,1.000000,11634.994312,152.000000,152.000000,0,4
400,1.000000,11642.787542,152.000000,152.000000,0,4
300,1.000000,11643.346460,152.000000,152.000000,0,4
250,1.000000,11646.718187,152.000000,152.000000,0,4
200,1.000000,11638.414300,152.000000,152.000000,0,4
180,1.000000,11640.273278,152.000000,152.000000,0,4
160,1.000000,11651.774146,152.000000,152.000000,0,4
140,1.000000,12267.426913,152.000000,140.074000,0,4
120,1.000000,13660.195026,152.000000,120.210000,0,4
100,1.000000,15507.612703,151.982000,100.327000,0,4
90,1.000000,16745.740332,151.946000,90.392000,0,4
80,1.000000,18205.565853,151.800000,80.463000,0,4
70,1.000000,20095.358505,151.480000,70.535000,0,4
60,1.000000,22461.244302,150.686000,60.606000,0,4
55,1.000000,23836.309010,149.969000,55.649000,0,4
50,0.999900,25579.851754,148.903000,50.689000,0,4
45,0.999900,27641.319494,147.460000,45.736000,0,4
40,0.999900,29928.556943,145.333000,40.803000,0,4
35,0.999500,32791.902945,142.193000,35.887000,0,4
30,0.998900,36675.713343,137.798000,30.955000,0,4
25,0.997100,41837.776198,131.722000,26.081000,0,4
20,0.994900,49106.326245,123.152000,21.207000,0,4
15,0.986300,59865.258867,110.906000,16.418000,0,4
10,0.958100,75076.811085,93.795000,11.725000,0,4
