1700,0.995300,306.530242,16117.360000,1709.685000,0,11
1400,0.994300,367.048864,13688.614000,1409.915000,0,11
1100,0.993100,463.166144,11163.489000,1110.098000,0,11
1000,0.992300,503.497936,10298.436000,1010.207000,0,11
900,0.991300,557.218480,9418.825000,910.341000,0,11
800,0.989700,620.941890,8520.241000,810.411000,0,11
700,0.988300,703.704613,7604.610000,710.523000,0,11
600,0.985300,800.617265,6665.413000,610.697000,0,11
500,0.981700,959.705684,5705.172000,511.025000,0,11
400,0.976500,1182.863760,4711.684000,411.171000,0,11
300,0.966400,1507.629479,3687.996000,311.630000,0,11
250,0.957300,1749.909246,3158.230000,261.860000,0,11
200,0.947400,2128.344027,2616.603000,212.248000,0,11
180,0.940000,2344.012568,2395.170000,192.312000,0,11
160,0.933000,2569.491849,2173.761000,172.652000,0,11
140,0.923800,2869.656783,1946.944000,152.831000,0,11
120,0.912100,3259.665597,1717.779000,133.115000,0,11
100,0.895600,3735.242193,1486.541000,113.554000,0,11
90,0.884800,4070.583909,1366.855000,103.652000,0,11
80,0.872500,4379.825703,1248.682000,93.876000,0,11
70,0.857200,4779.748016,1129.886000,84.186000,0,11
60,0.837800,5370.366637,1008.252000,74.389000,0,11
55,0.825900,5728.076533,948.823000,69.643000,0,11
50,0.811800,6096.170900,887.230000,64.773000,0,11
45,0.799600,6541.054480,828.112000,60.116000,0,11
40,0.780300,7021.339620,764.488000,55.154000,0,11
35,0.760400,7631.915290,703.923000,50.464000,0,11
30,0.731700,8336.481606,638.665000,45.492000,0,11
25,0.700100,9179.648334,575.485000,40.735000,0,11
20,0.661500,10267.753439,510.431000,35.890000,0,11
15,0.598500,12018.170946,440.956000,30.730000,0,11
10,0.501200,14592.940717,363.543000,25.135000,0,11
