1700,1.000000,559.521162,6542.962000,1701.497000,0,7
1400,0.999900,660.530024,5894.130000,1401.672000,0,7
1100,0.999900,809.240859,5129.072000,1101.888000,0,7
1000,0.999900,880.937166,4842.906000,1001.981000,0,7
900,0.999900,964.222995,4539.061000,902.062000,0,7
800,0.999900,1067.111198,4213.046000,802.182000,0,7
700,0.999900,1195.649857,3865.858000,702.276000,0,7
600,0.999900,1366.131638,3491.565000,602.451000,0,7
500,0.999900,1596.089091,3087.496000,502.591000,0,7
400,0.999900,1932.462100,2643.616000,402.761000,0,7
300,0.999800,2463.469440,2157.663000,302.972000,0,7
250,0.999600,2868.256746,1893.035000,253.131000,0,7
200,0.999200,3463.190678,1613.507000,203.316000,0,7
180,0.999100,3787.908862,1496.097000,183.420000,0,7
160,0.998600,4170.338319,1373.760000,163.508000,0,7
140,0.998400,4661.041054,1247.151000,143.601000,0,7
120,0.998100,5285.438578,1115.078000,123.762000,0,7
100,0.996400,6119.458787,976.905000,103.918000,0,7
90,0.995000,6673.542017,905.029000,94.010000,0,7
80,0.993600,7306.826185,830.168000,84.093000,0,7
70,0.991200,8066.084852,753.400000,74.245000,0,7
60,0.985200,9159.226345,673.462000,64.352000,0,7
55,0.982200,9794.773922,632.456000,59.425000,0,7
50,0.979300,10553.663665,590.313000,54.493000,0,7
45,0.974700,11495.409814,547.879000,49.591000,0,7
40,0.969900,12407.054413,504.779000,44.731000,0,7
35,0.961400,13785.288806,460.025000,39.870000,0,7
30,0.951100,15350.991046,414.513000,35.075000,0,7
25,0.935500,17597.125221,367.007000,30.255000,0,7
20,0.915800,20336.896968,319.131000,25.565000,0,7
15,0.879100,24498.584411,268.942000,20.896000,0,7
10,0.815600,31161.820811,216.423000,16.229000,0,7
