1700,0.7961,188.40
1400,0.7961,188.62
1100,0.7961,188.61
1000,0.7961,188.58
900,0.7961,188.69
800,0.7961,188.52
700,0.7961,188.42
600,0.7961,188.70
500,0.7961,188.36
400,0.7961,188.51
300,0.7961,188.69
250,0.7961,188.55
200,0.7961,188.62
180,0.7961,188.74
160,0.7961,188.75
140,0.7961,188.40
120,0.7961,191.81
100,0.7961,188.24
90,0.7961,188.67
80,0.7961,188.85
70,0.7961,188.76
60,0.7961,188.74
50,0.7961,189.06
40,0.7961,188.79
30,0.7961,188.77
20,0.7961,188.80
10,0.7961,188.95
