1700,0.994200,193.484647,9070.682000,1637.283000,0,3
1400,0.992800,224.079334,7958.436000,1364.424000,0,3
1100,0.990600,268.516864,6745.418000,1091.571000,0,3
1000,0.989100,288.905128,6314.022000,1000.665000,0,3
900,0.988200,313.138870,5863.978000,902.972000,0,3
800,0.987200,323.376414,5397.554000,803.122000,0,3
700,0.985500,342.479033,4906.005000,703.192000,0,3
600,0.983600,385.916592,4391.353000,603.370000,0,3
500,0.980000,444.788570,3843.863000,503.511000,0,3
400,0.975200,530.167038,3260.347000,403.711000,0,3
300,0.965400,665.491063,2628.424000,304.021000,0,3
250,0.959400,770.620637,2288.090000,254.201000,0,3
200,0.950100,919.204149,1930.476000,204.517000,0,3
180,0.944000,1051.437968,1779.633000,184.652000,0,3
160,0.936600,1234.195901,1623.891000,164.789000,0,3
140,0.927400,1375.916106,1465.840000,145.054000,0,3
120,0.914400,1386.004460,1300.392000,125.282000,0,3
100,0.900700,1644.416111,1128.652000,105.501000,0,3
90,0.890100,1780.376555,1042.708000,95.812000,0,3
80,0.877900,1945.940962,953.327000,86.115000,0,3
70,0.862700,2147.368986,861.199000,76.348000,0,3
60,0.844000,2423.323036,767.721000,66.682000,0,3
55,0.830600,2596.704462,718.601000,61.715000,0,3
50,0.816900,2784.317560,670.122000,56.885000,0,3
45,0.803100,3015.582992,620.787000,52.065000,0,3
40,0.786800,3272.183081,571.827000,47.351000,0,3
35,0.764400,3603.853614,519.740000,42.490000,0,3
30,0.740400,4024.292983,467.133000,37.653000,0,3
25,0.707200,4566.180668,413.795000,32.891000,0,3
20,0.663300,5274.016512,358.073000,28.028000,0,3
15,0.605600,6351.470699,299.657000,23.073000,0,3
10,0.519000,8088.019653,236.366000,17.887000,0,3
