1700,1.000000,380.782053,11126.598000,1707.842000,0,8
1400,0.999800,451.643259,9761.754000,1407.945000,0,8
1100,0.999900,553.719068,8269.314000,1108.092000,0,8
1000,0.999900,600.293660,7737.434000,1008.163000,0,8
900,0.999900,651.782014,7182.605000,908.221000,0,8
800,1.000000,726.031082,6603.169000,808.302000,0,8
700,0.999800,813.738420,5996.961000,708.353000,0,8
600,0.999700,923.478640,5360.270000,608.461000,0,8
500,0.999300,1083.425859,4687.828000,508.592000,0,8
400,0.999200,1309.991112,3967.357000,408.743000,0,8
300,0.998400,1663.304997,3190.266000,308.935000,0,8
250,0.997800,1936.760343,2772.718000,259.104000,0,8
200,0.997000,2343.264113,2331.176000,209.246000,0,8
180,0.996400,2526.489950,2148.498000,189.310000,0,8
160,0.994400,2817.825489,1959.682000,169.404000,0,8
140,0.992600,3131.761522,1766.830000,149.537000,0,8
120,0.989200,3560.053615,1567.404000,129.698000,0,8
100,0.983000,4109.635677,1360.766000,109.930000,0,8
90,0.979500,4468.609094,1255.025000,100.074000,0,8
80,0.974600,4880.378125,1146.676000,90.189000,0,8
70,0.968300,5377.982433,1037.476000,80.396000,0,8
60,0.957200,5972.594915,925.839000,70.642000,0,8
55,0.950600,6454.568054,868.783000,65.760000,0,8
50,0.942100,6911.985425,811.896000,60.931000,0,8
45,0.932600,7477.917075,755.568000,56.211000,0,8
40,0.919200,8057.505969,697.195000,51.407000,0,8
35,0.903600,8891.379661,638.660000,46.651000,0,8
30,0.879500,9794.149408,579.897000,41.912000,0,8
25,0.850100,11052.488711,519.055000,37.120000,0,8
20,0.811900,12667.581494,457.411000,32.346000,0,8
15,0.754600,15149.823192,394.522000,27.578000,0,8
10,0.653100,19132.935540,323.116000,22.312000,0,8
