1700,0.997900,407.867035,12041.461000,1711.742000,0,10
1400,0.997500,491.187000,10324.867000,1411.876000,0,10
1100,0.996600,609.384939,8523.281000,1112.070000,0,10
1000,0.996800,665.880811,7898.539000,1012.121000,0,10
900,0.996200,731.846276,7260.822000,912.184000,0,10
800,0.995600,811.992495,6605.344000,812.280000,0,10
700,0.994100,914.067723,5933.968000,712.373000,0,10
600,0.993700,1041.815154,5240.521000,612.518000,0,10
500,0.992500,1237.317813,4523.232000,512.672000,0,10
400,0.989800,1506.023228,3778.802000,412.894000,0,10
300,0.985900,1928.223284,2997.268000,313.093000,0,10
250,0.982100,2227.327876,2589.210000,263.301000,0,10
200,0.978200,2717.281727,2168.027000,213.560000,0,10
180,0.974100,2955.209413,1994.284000,193.653000,0,10
160,0.969800,3256.387215,1817.478000,173.800000,0,10
140,0.965200,3591.971041,1637.811000,153.986000,0,10
120,0.959000,4120.101605,1455.406000,134.200000,0,10
100,0.946100,4760.926029,1270.588000,114.655000,0,10
90,0.937400,5162.139631,1175.240000,104.779000,0,10
80,0.927700,5625.955702,1078.833000,94.932000,0,10
70,0.916900,6223.900230,982.937000,85.242000,0,10
60,0.898300,6950.096755,883.457000,75.485000,0,10
55,0.887200,7300.895135,834.214000,70.672000,0,10
50,0.875900,7864.870699,783.702000,65.834000,0,10
45,0.857800,8495.767668,731.846000,60.912000,0,10
40,0.839400,9111.491121,678.481000,55.912000,0,10
35,0.816300,9829.764984,625.837000,51.067000,0,10
30,0.788400,11128.869696,570.384000,46.019000,0,10
25,0.749000,12683.460228,514.216000,40.981000,0,10
20,0.704500,14479.424369,458.206000,36.015000,0,10
15,0.636400,17508.147022,398.026000,30.839000,0,10
10,0.537700,19294.739828,331.176000,25.229000,0,10
