1700,1.000000,857.783272,1950.845000,1700.143000,0,5
1400,1.000000,986.601290,1918.284000,1400.329000,0,5
1100,1.000000,1229.613408,1727.517000,1100.763000,0,5
1000,1.000000,1344.537459,1613.273000,1001.000000,0,5
900,1.000000,1479.616573,1494.445000,901.267000,0,5
800,1.000000,1641.375982,1390.229000,801.551000,0,5
700,1.000000,1841.480921,1300.453000,701.791000,0,5
600,1.000000,2088.234485,1219.655000,601.994000,0,5
500,1.000000,2410.056876,1141.787000,502.217000,0,5
400,1.000000,2859.232490,1062.127000,402.396000,0,5
300,1.000000,3550.453834,965.337000,302.585000,0,5
250,1.000000,4066.567481,905.288000,252.700000,0,5
200,1.000000,4758.633836,832.631000,202.822000,0,5
180,1.000000,5130.578560,798.737000,182.902000,0,5
160,1.000000,5602.564558,761.088000,162.970000,0,5
140,0.999900,6133.932465,719.142000,143.022000,0,5
120,0.999800,6825.477369,671.711000,123.109000,0,5
100,0.999700,7719.586454,617.258000,103.223000,0,5
90,0.999700,8299.159952,586.783000,93.283000,0,5
80,0.999600,8951.358390,553.215000,83.326000,0,5
70,0.999400,9833.965684,517.209000,73.399000,0,5
60,0.998900,10851.776796,477.469000,63.503000,0,5
55,0.998800,11549.387125,455.956000,58.558000,0,5
50,0.998000,12271.150859,433.394000,53.619000,0,5
45,0.997000,13204.140327,409.114000,48.677000,0,5
40,0.995600,14180.380394,383.306000,43.752000,0,5
35,0.992900,15183.326291,355.559000,38.852000,0,5
30,0.989100,15079.502075,325.305000,33.926000,0,5
25,0.983600,19430.414875,293.586000,29.095000,0,5
20,0.972700,22464.245514,258.487000,24.327000,0,5
15,0.952500,27074.709249,221.445000,19.644000,0,5
10,0.902800,34260.486038,180.913000,15.098000,0,5
