1700,0.999900,719.716428,2615.303000,1701.802000,0,6
1400,0.999900,852.299053,2338.154000,1402.372000,0,6
1100,1.000000,1037.894837,2129.701000,1102.778000,0,6
1000,0.999900,1120.726603,2063.712000,1002.899000,0,6
900,0.999900,1217.060541,1996.066000,902.994000,0,6
800,0.999900,1316.922254,1922.860000,803.091000,0,6
700,0.999900,1481.935481,1841.078000,703.211000,0,6
600,0.999900,1671.048258,1747.429000,603.318000,0,6
500,0.999900,1913.689789,1637.066000,503.449000,0,6
400,1.000000,2273.487946,1501.669000,403.598000,0,6
300,0.999900,2729.229113,1331.172000,303.763000,0,6
250,0.999800,3177.869591,1225.901000,253.878000,0,6
200,0.999900,3788.109002,1102.542000,203.996000,0,6
180,0.999800,3912.244475,1046.895000,184.074000,0,6
160,0.999800,4445.270870,986.390000,164.135000,0,6
140,0.999800,4976.947526,920.372000,144.224000,0,6
120,0.999600,5549.999605,847.153000,124.297000,0,6
100,0.999300,6312.346813,765.839000,104.393000,0,6
90,0.999100,6773.576600,721.522000,94.466000,0,6
80,0.998900,7351.171436,674.647000,84.571000,0,6
70,0.998300,8079.684042,624.420000,74.666000,0,6
60,0.997800,8952.124708,569.785000,64.768000,0,6
55,0.997100,9516.729892,540.750000,59.828000,0,6
50,0.996200,10158.529852,510.401000,54.897000,0,6
45,0.995300,11002.415921,478.710000,49.964000,0,6
40,0.993800,11849.810665,445.515000,45.065000,0,6
35,0.990600,12967.008429,410.218000,40.113000,0,6
30,0.985000,14370.784196,374.059000,35.306000,0,6
25,0.975500,16326.329099,335.146000,30.467000,0,6
20,0.960400,18704.851399,295.044000,25.787000,0,6
15,0.928900,22558.906380,252.597000,21.168000,0,6
10,0.857800,28652.779543,205.663000,16.480000,0,6
