1700,1.000000,3526.908805,488.000000,488.000000,0,4
1400,1.000000,3526.423150,488.000000,488.000000,0,4
1100,1.000000,3527.021407,488.000000,488.000000,0,4
1000,1.000000,3525.240754,488.000000,488.000000,0,4
900,1.000000,3529.676806,488.000000,488.000000,0,4
800,1.000000,3518.808560,488.000000,488.000000,0,4
700,1.000000,3528.006908,488.000000,488.000000,0,4
600,1.000000,3531.564124,488.000000,488.000000,0,4
500,1.000000,3528.577899,488.000000,488.000000,0,4
400,1.000000,4023.071786,487.489000,400.182000,0,4
300,1.000000,5014.196745,475.475000,300.429000,0,4
250,1.000000,5806.651118,453.621000,250.634000,0,4
200,1.000000,6940.873654,422.573000,200.836000,0,4
180,1.000000,7546.180151,409.193000,180.942000,0,4
160,1.000000,8251.894288,394.889000,161.036000,0,4
140,1.000000,9119.019796,379.063000,141.148000,0,4
120,1.000000,10252.597237,361.336000,121.268000,0,4
100,1.000000,11690.559267,340.880000,101.378000,0,4
90,1.000000,12572.673510,329.404000,91.445000,0,4
80,1.000000,13667.556292,316.337000,81.498000,0,4
70,1.000000,14941.276451,302.009000,71.586000,0,4
60,1.000000,16607.226359,284.933000,61.650000,0,4
55,0.999900,17535.615756,275.471000,56.696000,0,4
50,0.999800,18568.648712,265.044000,51.753000,0,4
45,0.999700,19905.505777,253.847000,46.821000,0,4
40,0.999200,21396.737515,241.184000,41.881000,0,4
35,0.998300,23424.032828,227.229000,36.947000,0,4
30,0.997400,25674.896096,212.027000,32.052000,0,4
25,0.995400,28907.425358,194.409000,27.178000,0,4
20,0.989800,33136.817645,174.406000,22.337000,0,4
15,0.979100,39580.162138,151.344000,17.584000,0,4
10,0.945100,50099.085972,124.696000,12.940000,0,4
