1700,0.999900,334.256874,12841.361000,1708.026000,0,9
1400,0.999300,406.033513,11153.274000,1408.140000,0,9
1100,0.999500,506.927554,9332.306000,1108.290000,0,9
1000,0.999400,549.000360,8688.953000,1008.330000,0,9
900,0.999400,604.098434,8025.213000,908.401000,0,9
800,0.999300,667.424386,7339.048000,808.499000,0,9
700,0.999000,751.797805,6628.365000,708.576000,0,9
600,0.999200,860.393164,5885.219000,608.688000,0,9
500,0.998800,1009.930480,5106.432000,508.804000,0,9
400,0.998200,1227.689683,4283.159000,408.958000,0,9
300,0.997100,1558.919600,3402.877000,309.199000,0,9
250,0.996400,1771.616354,2937.566000,259.360000,0,9
200,0.993600,2188.007474,2453.645000,209.523000,0,9
180,0.992100,2392.399992,2252.144000,189.568000,0,9
160,0.989500,2637.112004,2048.076000,169.678000,0,9
140,0.985900,2948.241785,1839.811000,149.841000,0,9
120,0.980500,3338.090535,1625.810000,130.046000,0,9
100,0.974300,3866.164519,1405.582000,110.194000,0,9
90,0.970000,4198.088925,1294.318000,100.379000,0,9
80,0.964400,4599.145704,1181.998000,90.587000,0,9
70,0.955500,5095.460263,1065.793000,80.664000,0,9
60,0.943300,5705.954076,949.232000,70.898000,0,9
55,0.937200,6060.845813,891.395000,66.130000,0,9
50,0.928200,6447.943732,832.305000,61.275000,0,9
45,0.918000,7014.215922,773.480000,56.502000,0,9
40,0.902100,7589.758783,712.108000,51.608000,0,9
35,0.887500,8334.333245,653.550000,46.988000,0,9
30,0.862300,9181.405953,591.103000,42.107000,0,9
25,0.835000,10354.741537,529.939000,37.412000,0,9
20,0.792400,11848.538334,465.826000,32.575000,0,9
15,0.730000,14193.537197,398.711000,27.593000,0,9
10,0.634600,17882.848174,326.394000,22.333000,0,9
