1700,0.999300,317.311231,9773.838000,1704.382000,0,4
1400,0.998900,375.869734,8464.922000,1404.661000,0,4
1100,0.997800,461.049686,7071.226000,1104.853000,0,4
1000,0.997700,499.236795,6581.050000,1004.966000,0,4
900,0.997400,547.796234,6078.360000,905.199000,0,4
800,0.997200,603.776389,5559.463000,805.341000,0,4
700,0.996100,677.507083,5020.547000,705.550000,0,4
600,0.994800,771.839411,4464.305000,605.860000,0,4
500,0.993100,904.375161,3879.755000,506.052000,0,4
400,0.991300,1089.964136,3261.417000,406.388000,0,4
300,0.987700,1387.404409,2604.860000,306.731000,0,4
250,0.985400,1616.637797,2259.607000,257.074000,0,4
200,0.982400,1948.047437,1897.670000,207.386000,0,4
180,0.980400,2127.159176,1748.128000,187.660000,0,4
160,0.977100,2339.936268,1593.303000,167.685000,0,4
140,0.973200,2565.116423,1435.796000,147.928000,0,4
120,0.968000,2930.772659,1273.345000,128.177000,0,4
100,0.959800,3381.322231,1106.378000,108.337000,0,4
90,0.955800,3630.017271,1021.217000,98.535000,0,4
80,0.949800,4019.568966,933.577000,88.649000,0,4
70,0.942800,4442.986197,846.697000,78.972000,0,4
60,0.930800,4864.091519,756.048000,69.096000,0,4
55,0.923400,5317.499550,709.453000,64.135000,0,4
50,0.916800,5447.952353,662.520000,59.245000,0,4
45,0.907300,6182.727022,616.368000,54.440000,0,4
40,0.894500,6645.500393,568.847000,49.597000,0,4
35,0.881300,7344.867978,519.539000,44.708000,0,4
30,0.862200,8084.215275,469.694000,39.848000,0,4
25,0.841500,9065.437190,419.891000,35.063000,0,4
20,0.806200,10383.090133,366.105000,30.071000,0,4
15,0.756500,12290.512214,312.316000,25.154000,0,4
10,0.675600,15222.059248,252.230000,19.848000,0,4
