1700,0.999780,59.752491,50040.450000,0.000000,0,0
1400,0.999700,66.360584,46466.774000,0.000000,0,0
1100,0.999550,75.460446,41656.951000,0.000000,0,0
1000,0.999500,78.877841,39720.497000,0.000000,0,0
900,0.999410,85.431456,37698.409000,0.000000,0,0
800,0.999280,93.260237,35530.226000,0.000000,0,0
700,0.999140,102.902481,33111.426000,0.000000,0,0
600,0.998880,115.189544,30228.533000,0.000000,0,0
500,0.998440,133.946055,26665.342000,0.000000,0,0
400,0.997470,159.358408,23197.693000,0.000000,0,0
300,0.996190,196.391573,19803.593000,0.000000,0,0
250,0.994770,224.131694,17936.086000,0.000000,0,0
200,0.992590,262.095183,15981.791000,0.000000,0,0
180,0.991090,282.910527,15107.966000,0.000000,0,0
160,0.989280,307.060498,14189.096000,0.000000,0,0
140,0.986640,336.307647,13213.103000,0.000000,0,0
120,0.983120,375.469822,12129.040000,0.000000,0,0
100,0.977670,425.787453,10960.273000,0.000000,0,0
90,0.977670,426.055926,10960.273000,0.000000,0,0
80,0.977670,426.608857,10960.273000,0.000000,0,0
70,0.977670,426.656828,10960.273000,0.000000,0,0
60,0.977670,425.841741,10960.273000,0.000000,0,0
55,0.977670,426.643589,10960.273000,0.000000,0,0
50,0.977670,426.673974,10960.273000,0.000000,0,0
45,0.977670,426.090279,10960.273000,0.000000,0,0
40,0.977670,426.318316,10960.273000,0.000000,0,0
35,0.977670,426.179947,10960.273000,0.000000,0,0
30,0.977670,426.071432,10960.273000,0.000000,0,0
25,0.977670,425.866479,10960.273000,0.000000,0,0
20,0.977670,425.482771,10960.273000,0.000000,0,0
15,0.977670,426.248841,10960.273000,0.000000,0,0
10,0.977670,426.093442,10960.273000,0.000000,0,0
