1700,0.999990,177.358489,25293.094000,0.000000,0,0
1400,0.999920,204.408841,22457.313000,0.000000,0,0
1100,0.999940,244.758396,19327.253000,0.000000,0,0
1000,0.999960,262.717786,18195.921000,0.000000,0,0
900,0.999930,284.457556,17014.495000,0.000000,0,0
800,0.999940,310.972423,15769.873000,0.000000,0,0
700,0.999940,344.076885,14461.681000,0.000000,0,0
600,0.999890,386.663587,13073.223000,0.000000,0,0
500,0.999840,444.433878,11586.629000,0.000000,0,0
400,0.999710,526.513878,9973.004000,0.000000,0,0
300,0.999230,657.268915,8193.495000,0.000000,0,0
250,0.998550,754.803270,7225.562000,0.000000,0,0
200,0.997390,896.422456,6184.014000,0.000000,0,0
180,0.996480,975.775650,5731.019000,0.000000,0,0
160,0.995150,1069.037886,5268.027000,0.000000,0,0
140,0.992990,1185.182381,4787.633000,0.000000,0,0
120,0.989480,1339.610945,4284.439000,0.000000,0,0
100,0.983720,1542.135460,3755.098000,0.000000,0,0
90,0.983720,1545.901456,3755.098000,0.000000,0,0
80,0.983720,1541.071001,3755.098000,0.000000,0,0
70,0.983720,1540.897814,3755.098000,0.000000,0,0
60,0.983720,1543.798052,3755.098000,0.000000,0,0
55,0.983720,1544.713825,3755.098000,0.000000,0,0
50,0.983720,1543.916902,3755.098000,0.000000,0,0
45,0.983720,1544.358939,3755.098000,0.000000,0,0
40,0.983720,1545.400219,3755.098000,0.000000,0,0
35,0.983720,1546.494186,3755.098000,0.000000,0,0
30,0.983720,1545.826025,3755.098000,0.000000,0,0
25,0.983720,1546.365947,3755.098000,0.000000,0,0
20,0.983720,1535.133593,3755.098000,0.000000,0,0
15,0.983720,1546.418523,3755.098000,0.000000,0,0
10,0.983720,1544.384717,3755.098000,0.000000,0,0
