1700,0.999970,61.232777,53146.448000,0.000000,0,0
1400,0.999960,70.213193,49154.470000,0.000000,0,0
1100,0.999940,82.620325,44358.622000,0.000000,0,0
1000,0.999960,87.809573,42527.009000,0.000000,0,0
900,0.999970,94.511688,40534.769000,0.000000,0,0
800,0.999940,103.241369,38348.243000,0.000000,0,0
700,0.999960,113.702521,35945.181000,0.000000,0,0
600,0.999950,126.287522,33286.309000,0.000000,0,0
500,0.999970,142.975267,30306.155000,0.000000,0,0
400,0.999930,166.257252,26901.502000,0.000000,0,0
300,0.999900,203.231570,22951.310000,0.000000,0,0
250,0.999890,231.088755,20701.950000,0.000000,0,0
200,0.999810,271.657595,18183.920000,0.000000,0,0
180,0.999750,291.753918,17094.045000,0.000000,0,0
160,0.999670,318.322861,15926.895000,0.000000,0,0
140,0.999420,350.264457,14684.491000,0.000000,0,0
120,0.998990,391.157538,13354.438000,0.000000,0,0
100,0.997890,444.688061,11941.198000,0.000000,0,0
90,0.997890,442.622923,11941.198000,0.000000,0,0
80,0.997890,442.553252,11941.198000,0.000000,0,0
70,0.997890,446.569592,11941.198000,0.000000,0,0
60,0.997890,445.485289,11941.198000,0.000000,0,0
55,0.997890,446.517952,11941.198000,0.000000,0,0
50,0.997890,446.635126,11941.198000,0.000000,0,0
45,0.997890,444.306682,11941.198000,0.000000,0,0
40,0.997890,445.213280,11941.198000,0.000000,0,0
35,0.997890,445.173319,11941.198000,0.000000,0,0
30,0.997890,444.739185,11941.198000,0.000000,0,0
25,0.997890,444.556983,11941.198000,0.000000,0,0
20,0.997890,444.506915,11941.198000,0.000000,0,0
15,0.997890,444.706317,11941.198000,0.000000,0,0
10,0.997890,444.411671,11941.198000,0.000000,0,0
