1700,0.989780,216.699993,8490.860000,1637.290000,0,5
1400,0.987640,250.646081,7445.785000,1364.425000,0,5
1100,0.984100,301.910423,6305.940000,1091.618000,0,5
1000,0.982460,325.195427,5901.191000,1000.674000,0,5
900,0.980440,351.694439,5480.082000,903.071000,0,5
800,0.978340,386.706140,5043.331000,803.204000,0,5
700,0.975600,428.839253,4586.125000,703.369000,0,5
600,0.971140,484.261178,4104.565000,603.455000,0,5
500,0.965080,557.387965,3597.234000,503.737000,0,5
400,0.957020,666.958370,3052.423000,403.874000,0,5
300,0.943360,842.212623,2466.142000,304.193000,0,5
250,0.931740,972.983685,2148.912000,254.409000,0,5
200,0.916020,1163.282636,1813.982000,204.703000,0,5
180,0.907220,1259.486082,1673.805000,184.788000,0,5
160,0.897380,1393.803673,1530.438000,164.960000,0,5
140,0.885380,1551.009504,1381.719000,145.153000,0,5
120,0.868760,1749.661042,1228.045000,125.419000,0,5
100,0.847820,2027.663494,1069.470000,105.758000,0,5
90,0.833760,2205.452199,987.306000,95.924000,0,5
80,0.816820,2415.561774,903.556000,86.169000,0,5
70,0.795880,2674.035760,816.547000,76.311000,0,5
60,0.772040,2639.246953,728.290000,66.596000,0,5
55,0.757260,3166.806537,681.049000,61.567000,0,5
50,0.743720,3400.481890,636.745000,56.820000,0,5
45,0.708660,3727.333813,590.066000,51.927000,0,5
40,0.656880,4042.297044,543.694000,47.243000,0,5
35,0.593500,4466.618087,495.331000,42.415000,0,5
30,0.523620,4925.744160,448.019000,37.765000,0,5
25,0.445760,5598.609735,396.674000,32.902000,0,5
20,0.360480,6491.511745,342.200000,27.907000,0,5
15,0.275220,7823.174293,286.194000,22.935000,0,5
10,0.184300,9929.365473,227.146000,17.843000,0,5
