1700,0.005600,158.359585,72.918000,12.388000,0,0
1400,0.005400,187.621592,72.918000,12.388000,0,0
1100,0.005400,231.347952,72.918000,12.388000,0,0
1000,0.005300,252.684046,72.918000,12.388000,0,0
900,0.005400,276.794942,72.918000,12.388000,0,0
800,0.005300,307.318451,72.918000,12.388000,0,0
700,0.005400,345.225325,72.918000,12.388000,0,0
600,0.005400,395.388522,72.918000,12.388000,0,0
500,0.005500,464.999440,72.918000,12.388000,0,0
400,0.005000,567.318311,72.918000,12.388000,0,0
300,0.004500,730.778077,72.918000,12.388000,0,0
250,0.004600,858.903782,72.918000,12.388000,0,0
200,0.004500,1044.738190,72.918000,12.388000,0,0
180,0.004600,1146.725686,72.918000,12.388000,0,0
160,0.005000,1264.901807,72.918000,12.388000,0,0
140,0.005200,1423.915335,72.918000,12.388000,0,0
120,0.005400,1619.598935,72.918000,12.388000,0,0
100,0.005300,1883.211115,72.918000,12.388000,0,0
90,0.005500,2046.517218,72.918000,12.388000,0,0
80,0.005400,2233.041626,72.918000,12.388000,0,0
70,0.005200,2514.261924,72.918000,12.388000,0,0
60,0.005500,2836.288945,72.918000,12.388000,0,0
55,0.005000,3024.750194,72.918000,12.388000,0,0
50,0.005200,3261.664890,72.918000,12.388000,0,0
45,0.005000,3542.097750,72.918000,12.388000,0,0
40,0.005300,3804.606909,72.918000,12.388000,0,0
35,0.005100,4225.903980,72.918000,12.388000,0,0
30,0.005400,4742.969135,72.918000,12.388000,0,0
25,0.005400,4738.511700,72.918000,12.388000,0,0
20,0.005400,4736.679373,72.918000,12.388000,0,0
15,0.005400,4678.436071,72.918000,12.388000,0,0
10,0.005400,4734.222478,72.918000,12.388000,0,0
