1700,0.012500,154.768171,72.918000,12.388000,0,0
1400,0.012400,183.329882,72.918000,12.388000,0,0
1100,0.012700,226.496719,72.918000,12.388000,0,0
1000,0.012700,246.676421,72.918000,12.388000,0,0
900,0.012700,270.197658,72.918000,12.388000,0,0
800,0.012700,300.124622,72.918000,12.388000,0,0
700,0.012300,336.827084,72.918000,12.388000,0,0
600,0.012000,386.877588,72.918000,12.388000,0,0
500,0.011900,453.881903,72.918000,12.388000,0,0
400,0.011800,554.268934,72.918000,12.388000,0,0
300,0.011400,710.643805,72.918000,12.388000,0,0
250,0.011900,841.945097,72.918000,12.388000,0,0
200,0.012000,1022.338490,72.918000,12.388000,0,0
180,0.012300,1123.888851,72.918000,12.388000,0,0
160,0.012500,1244.721139,72.918000,12.388000,0,0
140,0.012400,1395.761596,72.918000,12.388000,0,0
120,0.012200,1580.405031,72.918000,12.388000,0,0
100,0.012500,1838.260104,72.918000,12.388000,0,0
90,0.012300,2008.897415,72.918000,12.388000,0,0
80,0.012500,2209.128716,72.918000,12.388000,0,0
70,0.012900,2465.075270,72.918000,12.388000,0,0
60,0.012800,2778.526552,72.918000,12.388000,0,0
55,0.012000,2973.935817,72.918000,12.388000,0,0
50,0.011700,3118.429411,72.918000,12.388000,0,0
45,0.011600,3460.526017,72.918000,12.388000,0,0
40,0.011500,3748.273718,72.918000,12.388000,0,0
35,0.010800,4153.840524,72.918000,12.388000,0,0
30,0.010800,4649.457218,72.918000,12.388000,0,0
25,0.010800,4653.189850,72.918000,12.388000,0,0
20,0.010800,4653.058901,72.918000,12.388000,0,0
15,0.010800,4655.413703,72.918000,12.388000,0,0
10,0.010800,4660.650509,72.918000,12.388000,0,0
