1700,0.094000,147.307569,72.918000,12.388000,0,0
1400,0.094500,174.031647,72.918000,12.388000,0,0
1100,0.094300,213.324007,72.918000,12.388000,0,0
1000,0.094600,231.784476,72.918000,12.388000,0,0
900,0.094300,254.258540,72.918000,12.388000,0,0
800,0.093700,282.074287,72.918000,12.388000,0,0
700,0.093000,317.281640,72.918000,12.388000,0,0
600,0.093000,363.316935,72.918000,12.388000,0,0
500,0.093300,427.185669,72.918000,12.388000,0,0
400,0.094000,520.807278,72.918000,12.388000,0,0
300,0.094600,671.016690,72.918000,12.388000,0,0
250,0.094800,790.762059,72.918000,12.388000,0,0
200,0.094400,961.229902,72.918000,12.388000,0,0
180,0.095400,1049.048956,72.918000,12.388000,0,0
160,0.096000,1163.901214,72.918000,12.388000,0,0
140,0.095800,1308.557134,72.918000,12.388000,0,0
120,0.095200,1489.799684,72.918000,12.388000,0,0
100,0.095500,1719.056495,72.918000,12.388000,0,0
90,0.095200,1881.587566,72.918000,12.388000,0,0
80,0.094200,2071.304517,72.918000,12.388000,0,0
70,0.096600,2302.168285,72.918000,12.388000,0,0
60,0.097600,2599.126385,72.918000,12.388000,0,0
55,0.097500,2786.536737,72.918000,12.388000,0,0
50,0.097000,2991.492145,72.918000,12.388000,0,0
45,0.097900,3244.902346,72.918000,12.388000,0,0
40,0.097900,3474.761827,72.918000,12.388000,0,0
35,0.097300,3882.357487,72.918000,12.388000,0,0
30,0.095400,4347.356081,72.918000,12.388000,0,0
25,0.095400,4352.083011,72.918000,12.388000,0,0
20,0.095400,4358.835216,72.918000,12.388000,0,0
15,0.095400,4352.171181,72.918000,12.388000,0,0
10,0.095400,4350.528957,72.918000,12.388000,0,0
