1700,0.775200,27.130125,53785.664000,10263.185000,0,0
1400,0.775200,26.993137,53785.664000,10263.185000,0,0
1100,0.775200,26.988931,53785.664000,10263.185000,0,0
1000,0.775200,27.036421,53785.664000,10263.185000,0,0
900,0.775200,27.098254,53785.664000,10263.185000,0,0
800,0.775200,27.119118,53785.664000,10263.185000,0,0
700,0.775200,27.274341,53785.664000,10263.185000,0,0
600,0.775200,27.108038,53785.664000,10263.185000,0,0
500,0.775200,26.979059,53785.664000,10263.185000,0,0
400,0.775200,26.963358,53785.664000,10263.185000,0,0
300,0.775200,26.830520,53785.664000,10263.185000,0,0
250,0.775200,26.939202,53785.664000,10263.185000,0,0
200,0.775200,27.043639,53785.664000,10263.185000,0,0
180,0.775200,27.160972,53785.664000,10263.185000,0,0
160,0.775200,27.174773,53785.664000,10263.185000,0,0
140,0.775200,27.164495,53785.664000,10263.185000,0,0
120,0.775200,27.140792,53785.664000,10263.185000,0,0
100,0.775200,27.074917,53785.664000,10263.185000,0,0
90,0.775200,27.198576,53785.664000,10263.185000,0,0
80,0.775200,27.166954,53785.664000,10263.185000,0,0
70,0.775200,27.144168,53785.664000,10263.185000,0,0
60,0.775200,27.178903,53785.664000,10263.185000,0,0
55,0.775200,27.153051,53785.664000,10263.185000,0,0
50,0.775200,27.080099,53785.664000,10263.185000,0,0
45,0.775200,27.281999,53785.664000,10263.185000,0,0
40,0.775200,27.177231,53785.664000,10263.185000,0,0
35,0.775200,27.133911,53785.664000,10263.185000,0,0
30,0.775200,27.140606,53785.664000,10263.185000,0,0
25,0.775200,26.954606,53785.664000,10263.185000,0,0
20,0.775200,26.961934,53785.664000,10263.185000,0,0
15,0.775200,27.152122,53785.664000,10263.185000,0,0
10,0.775200,27.060593,53785.664000,10263.185000,0,0
