1700,0.768400,126.908834,13213.932000,1713.659000,0,0
1400,0.748100,149.621669,11278.935000,1413.783000,0,0
1100,0.741800,160.594139,10548.097000,1303.791000,0,0
1000,0.741800,160.816730,10548.097000,1303.791000,0,0
900,0.741800,161.677618,10548.097000,1303.791000,0,0
800,0.741800,161.257733,10548.097000,1303.791000,0,0
700,0.741800,162.068840,10548.097000,1303.791000,0,0
600,0.741800,161.316405,10548.097000,1303.791000,0,0
500,0.741800,161.570745,10548.097000,1303.791000,0,0
400,0.741800,162.337407,10548.097000,1303.791000,0,0
300,0.741800,162.415434,10548.097000,1303.791000,0,0
250,0.741800,162.348438,10548.097000,1303.791000,0,0
200,0.741800,162.502124,10548.097000,1303.791000,0,0
180,0.741800,163.071228,10548.097000,1303.791000,0,0
160,0.741800,163.066542,10548.097000,1303.791000,0,0
140,0.741800,162.943739,10548.097000,1303.791000,0,0
120,0.741800,162.663673,10548.097000,1303.791000,0,0
100,0.741800,161.482300,10548.097000,1303.791000,0,0
90,0.741800,160.259285,10548.097000,1303.791000,0,0
80,0.741800,160.779148,10548.097000,1303.791000,0,0
70,0.741800,162.266830,10548.097000,1303.791000,0,0
60,0.741800,161.361051,10548.097000,1303.791000,0,0
55,0.741800,161.093478,10548.097000,1303.791000,0,0
50,0.741800,161.805404,10548.097000,1303.791000,0,0
45,0.741800,163.191108,10548.097000,1303.791000,0,0
40,0.741800,161.241770,10548.097000,1303.791000,0,0
35,0.741800,161.973657,10548.097000,1303.791000,0,0
30,0.741800,162.746051,10548.097000,1303.791000,0,0
25,0.741800,162.187272,10548.097000,1303.791000,0,0
20,0.741800,161.784603,10548.097000,1303.791000,0,0
15,0.741800,161.088338,10548.097000,1303.791000,0,0
10,0.741800,162.311133,10548.097000,1303.791000,0,0
