1700,1,47355.3,15,15
1400,1,47176.5,15,15
1100,1,47943.3,15,15
1000,1,45840.1,15,15
900,1,47245.6,15,15
800,1,47052.3,15,15
700,1,46345.7,15,15
600,1,46880.2,15,15
500,1,46274.9,15,15
400,1,45726.9,15,15
300,1,46354.3,15,15
250,1,47319.4,15,15
200,1,48405.1,15,15
180,1,47650.9,15,15
160,1,47052.3,15,15
140,1,46232.2,15,15
120,1,47362,15,15
100,1,46764,15,15
90,1,47306,15,15
80,1,47371,15,15
70,1,47895.1,15,15
60,1,46694.1,15,15
55,1,47433.9,15,15
50,1,47966.3,15,15
45,1,48137.2,15,15
40,1,47964,15,15
35,1,48072.3,15,15
30,1,47856.1,15,15
25,1,46674.5,15,15
20,1,46503,15,15
15,1,48074.7,15,15
10,0.9982,52498.8,14,11
