1700,0.980300,253.007632,5567.959000,1723.333000,0,6
1400,0.977200,299.540428,4726.737000,1424.505000,0,6
1100,0.970700,371.099064,3860.047000,1125.902000,0,6
1000,0.968800,401.826825,3562.769000,1026.527000,0,6
900,0.965400,439.464433,3261.060000,927.341000,0,6
800,0.960400,488.498699,2954.750000,828.286000,0,6
700,0.954900,550.705834,2642.935000,728.865000,0,6
600,0.947800,631.630233,2323.862000,629.681000,0,6
500,0.940500,738.692040,1998.721000,530.250000,0,6
400,0.926800,886.680157,1667.905000,431.892000,0,6
300,0.904500,1132.145999,1322.088000,332.021000,0,6
250,0.887100,1304.753862,1147.917000,283.020000,0,6
200,0.866900,1554.062135,971.274000,233.987000,0,6
180,0.853800,1678.471899,898.205000,214.233000,0,6
160,0.835400,1821.430432,821.262000,193.680000,0,6
140,0.816000,1992.360060,746.291000,173.553000,0,6
120,0.794500,2241.513449,667.335000,152.842000,0,6
100,0.762900,2545.984606,588.086000,132.435000,0,6
90,0.744000,2731.423547,548.647000,122.400000,0,6
80,0.719700,2954.299731,505.902000,111.556000,0,6
70,0.688800,3179.971653,462.477000,100.596000,0,6
60,0.653600,3639.695109,418.357000,89.721000,0,6
55,0.636700,3635.425763,397.857000,84.654000,0,6
50,0.608400,4111.111673,371.192000,78.371000,0,6
45,0.585100,4289.503314,347.515000,72.662000,0,6
40,0.562000,4674.970458,324.789000,67.217000,0,6
35,0.531000,5095.426615,299.400000,61.304000,0,6
30,0.492300,5609.871390,270.448000,54.709000,0,6
25,0.442600,6421.193555,240.257000,47.814000,0,6
20,0.382100,7404.350727,207.616000,40.592000,0,6
15,0.307000,9222.853327,168.646000,32.344000,0,6
10,0.208400,11557.050165,126.195000,23.626000,0,6
