1700,1.000000,6.342513,267417.910000,0.000000,0,0
1400,1.000000,6.435224,267417.910000,0.000000,0,0
1100,1.000000,6.094531,267417.910000,0.000000,0,0
1000,1.000000,6.454226,267417.910000,0.000000,0,0
900,1.000000,6.192327,267417.910000,0.000000,0,0
800,1.000000,6.257709,267417.910000,0.000000,0,0
700,1.000000,6.184063,267417.910000,0.000000,0,0
600,1.000000,6.670559,267417.910000,0.000000,0,0
500,1.000000,6.788286,267417.910000,0.000000,0,0
400,1.000000,6.700051,267417.910000,0.000000,0,0
300,1.000000,6.413959,267417.910000,0.000000,0,0
250,1.000000,6.684395,267417.910000,0.000000,0,0
200,1.000000,6.348649,267417.910000,0.000000,0,0
180,1.000000,6.519965,267417.910000,0.000000,0,0
160,1.000000,6.400817,267417.910000,0.000000,0,0
140,1.000000,6.280111,267417.910000,0.000000,0,0
120,1.000000,6.335540,267417.910000,0.000000,0,0
100,1.000000,6.551351,267417.910000,0.000000,0,0
90,1.000000,6.169436,267417.910000,0.000000,0,0
80,1.000000,6.127535,267417.910000,0.000000,0,0
70,1.000000,6.194707,267417.910000,0.000000,0,0
60,1.000000,6.536354,266997.252000,0.000000,0,0
55,1.000000,6.853569,266161.423000,0.000000,0,0
50,1.000000,7.286562,264786.518000,0.000000,0,0
45,1.000000,7.588251,262485.311000,0.000000,0,0
40,1.000000,8.282706,258585.065000,0.000000,0,0
35,1.000000,8.769598,252653.975000,0.000000,0,0
30,1.000000,9.445823,244342.553000,0.000000,0,0
25,1.000000,10.498617,232228.062000,0.000000,0,0
20,0.999900,12.032588,214175.686000,0.000000,0,0
15,0.999400,14.124698,189617.217000,0.000000,0,0
10,0.996600,18.299717,155261.065000,0.000000,0,0
