1700,0.999900,5.889482,269022.645000,0.000000,0,0
1400,0.999900,6.039026,269022.645000,0.000000,0,0
1100,0.999900,6.290624,269022.645000,0.000000,0,0
1000,1.000000,6.441665,268872.814000,0.000000,0,0
900,1.000000,6.776868,268048.857000,0.000000,0,0
800,0.999900,7.049681,266597.722000,0.000000,0,0
700,1.000000,7.732008,263902.450000,0.000000,0,0
600,1.000000,8.246476,258953.493000,0.000000,0,0
500,1.000000,9.099484,250353.364000,0.000000,0,0
400,0.999900,10.252286,236163.901000,0.000000,0,0
300,0.999900,12.274292,213739.235000,0.000000,0,0
250,1.000000,13.375515,198262.546000,0.000000,0,0
200,1.000000,15.694648,179037.715000,0.000000,0,0
180,1.000000,16.360561,169974.635000,0.000000,0,0
160,0.999900,17.456123,160140.166000,0.000000,0,0
140,0.999900,20.376511,149135.034000,0.000000,0,0
120,0.999900,21.925086,137152.154000,0.000000,0,0
100,0.999900,25.500821,123755.433000,0.000000,0,0
90,0.999600,26.694167,116497.381000,0.000000,0,0
80,0.999600,28.965333,108661.226000,0.000000,0,0
70,0.999500,30.398497,100368.360000,0.000000,0,0
60,0.999500,33.613493,91658.566000,0.000000,0,0
55,0.999400,35.695657,86824.215000,0.000000,0,0
50,0.999400,37.941894,81884.902000,0.000000,0,0
45,0.999300,40.258216,76664.767000,0.000000,0,0
40,0.999300,43.731461,71351.111000,0.000000,0,0
35,0.999100,48.374758,65634.504000,0.000000,0,0
30,0.998200,53.936513,59311.963000,0.000000,0,0
25,0.997100,61.053645,52742.667000,0.000000,0,0
20,0.995400,73.816361,45737.677000,0.000000,0,0
15,0.991200,85.845399,37887.984000,0.000000,0,0
10,0.980200,113.161264,28984.220000,0.000000,0,0
