1700,0.999200,123.620044,22717.822000,0.000000,0,0
1400,0.999000,147.161038,19267.282000,0.000000,0,0
1100,0.998800,182.567125,15690.728000,0.000000,0,0
1000,0.998700,199.003986,14463.044000,0.000000,0,0
900,0.998700,218.338819,13222.776000,0.000000,0,0
800,0.998400,242.371178,11961.099000,0.000000,0,0
700,0.997000,273.260300,10672.964000,0.000000,0,0
600,0.996600,313.303360,9357.962000,0.000000,0,0
500,0.995700,368.061392,8020.566000,0.000000,0,0
400,0.995200,448.396478,6642.550000,0.000000,0,0
300,0.994600,577.059635,5215.222000,0.000000,0,0
250,0.994000,676.786136,4480.910000,0.000000,0,0
200,0.993100,817.277611,3730.729000,0.000000,0,0
180,0.992300,896.622622,3424.311000,0.000000,0,0
160,0.989200,991.788755,3109.752000,0.000000,0,0
140,0.987800,1104.281397,2793.204000,0.000000,0,0
120,0.986000,1261.558915,2471.478000,0.000000,0,0
100,0.983300,1463.836653,2145.346000,0.000000,0,0
90,0.982000,1595.843667,1978.291000,0.000000,0,0
80,0.980600,1747.260093,1813.093000,0.000000,0,0
70,0.974500,1934.819188,1639.572000,0.000000,0,0
60,0.972100,2192.774628,1466.154000,0.000000,0,0
55,0.969800,2349.034550,1376.507000,0.000000,0,0
50,0.968600,2527.853942,1288.203000,0.000000,0,0
45,0.965500,2730.383351,1197.483000,0.000000,0,0
40,0.959900,2958.475433,1103.370000,0.000000,0,0
35,0.952300,3280.393856,1008.420000,0.000000,0,0
30,0.948700,3665.620003,913.940000,0.000000,0,0
25,0.943000,4163.812356,815.770000,0.000000,0,0
20,0.930500,4785.017696,713.991000,0.000000,0,0
15,0.913300,5794.065191,607.224000,0.000000,0,0
10,0.869100,7488.654483,490.241000,0.000000,0,0
