1700,0.999900,6.139255,267417.994000,0.000000,0,0
1400,0.999900,6.236922,267417.994000,0.000000,0,0
1100,0.999900,6.355488,267417.994000,0.000000,0,0
1000,0.999900,6.461690,267417.994000,0.000000,0,0
900,0.999900,6.258661,267417.994000,0.000000,0,0
800,0.999900,6.251377,267417.994000,0.000000,0,0
700,0.999900,6.337578,267417.994000,0.000000,0,0
600,0.999900,6.218472,267417.994000,0.000000,0,0
500,0.999900,6.270277,267417.994000,0.000000,0,0
400,0.999900,6.411633,267417.994000,0.000000,0,0
300,0.999900,6.430263,267417.994000,0.000000,0,0
250,0.999900,6.582957,267417.994000,0.000000,0,0
200,0.999900,6.487753,267417.994000,0.000000,0,0
180,0.999900,6.463638,267417.994000,0.000000,0,0
160,0.999900,6.373013,267417.994000,0.000000,0,0
140,0.999900,6.429957,267417.994000,0.000000,0,0
120,0.999900,6.025665,267417.994000,0.000000,0,0
100,0.999900,6.334742,267417.994000,0.000000,0,0
90,0.999900,6.524555,267417.994000,0.000000,0,0
80,0.999900,6.123627,267417.994000,0.000000,0,0
70,0.999900,6.067482,267417.994000,0.000000,0,0
60,0.999900,6.139660,267417.994000,0.000000,0,0
55,0.999900,6.538377,267417.994000,0.000000,0,0
50,0.999900,6.449909,267417.994000,0.000000,0,0
45,0.999900,6.291276,267417.994000,0.000000,0,0
40,0.999900,6.471373,267417.994000,0.000000,0,0
35,0.999900,6.242054,267417.994000,0.000000,0,0
30,0.999900,6.619636,266974.489000,0.000000,0,0
25,0.999900,7.411666,264564.787000,0.000000,0,0
20,1.000000,8.221654,258247.651000,0.000000,0,0
15,0.999900,10.514299,243583.416000,0.000000,0,0
10,0.998900,12.654110,214286.219000,0.000000,0,0
