1700,0.999700,30.175864,94690.944000,0.000000,0,0
1400,0.999700,38.183434,83668.296000,0.000000,0,0
1100,0.999600,44.040941,71585.999000,0.000000,0,0
1000,0.999600,45.159595,67253.297000,0.000000,0,0
900,0.999600,51.552259,62734.801000,0.000000,0,0
800,0.999700,54.027939,58042.276000,0.000000,0,0
700,0.999700,57.489896,53074.494000,0.000000,0,0
600,0.999600,64.159434,47826.514000,0.000000,0,0
500,0.999500,73.501941,42217.923000,0.000000,0,0
400,0.999500,86.284831,36173.449000,0.000000,0,0
300,0.999000,108.602355,29593.922000,0.000000,0,0
250,0.999100,136.478780,26040.931000,0.000000,0,0
200,0.998700,160.419722,22252.607000,0.000000,0,0
180,0.998500,173.334320,20657.696000,0.000000,0,0
160,0.998000,168.646706,18999.969000,0.000000,0,0
140,0.997900,191.859937,17302.303000,0.000000,0,0
120,0.997100,233.846852,15507.947000,0.000000,0,0
100,0.996600,267.412215,13634.196000,0.000000,0,0
90,0.996600,275.054729,12663.001000,0.000000,0,0
80,0.996000,275.201906,11646.940000,0.000000,0,0
70,0.995700,301.933600,10614.666000,0.000000,0,0
60,0.994600,337.146450,9521.627000,0.000000,0,0
55,0.993000,357.377943,8976.470000,0.000000,0,0
50,0.992700,381.913039,8400.595000,0.000000,0,0
45,0.990900,411.459990,7800.821000,0.000000,0,0
40,0.988300,447.634839,7178.401000,0.000000,0,0
35,0.985200,489.419384,6560.972000,0.000000,0,0
30,0.980600,543.706269,5907.647000,0.000000,0,0
25,0.975800,616.242492,5225.597000,0.000000,0,0
20,0.965400,713.512277,4507.470000,0.000000,0,0
15,0.949100,886.534053,3732.830000,0.000000,0,0
10,0.918900,1300.030572,2867.873000,0.000000,0,0
