1700,0.999600,217.041166,12915.588000,1703.254000,0,6
1400,0.999500,256.861075,11257.631000,1403.433000,0,6
1100,0.998700,314.535599,9475.398000,1103.630000,0,6
1000,0.998400,340.201438,8848.906000,1003.699000,0,6
900,0.998500,371.017632,8202.229000,903.761000,0,6
800,0.998200,405.505528,7530.397000,803.873000,0,6
700,0.998000,452.520708,6833.438000,704.010000,0,6
600,0.997700,514.701866,6102.569000,604.134000,0,6
500,0.997300,597.538006,5334.381000,504.305000,0,6
400,0.997100,719.149316,4521.713000,404.567000,0,6
300,0.996400,909.346571,3643.835000,304.842000,0,6
250,0.995400,1058.610462,3175.736000,255.052000,0,6
200,0.994400,1270.749046,2682.906000,205.249000,0,6
180,0.993700,1384.481243,2474.710000,185.409000,0,6
160,0.993000,1507.476780,2262.107000,165.537000,0,6
140,0.992200,1695.382522,2042.794000,145.703000,0,6
120,0.989700,1925.070252,1814.634000,125.844000,0,6
100,0.986900,2223.936170,1581.316000,106.062000,0,6
90,0.985300,2419.004292,1459.089000,96.128000,0,6
80,0.982200,2649.946065,1335.891000,86.260000,0,6
70,0.977800,2943.141615,1207.401000,76.365000,0,6
60,0.973800,3284.348760,1077.888000,66.655000,0,6
55,0.969400,3525.172442,1010.746000,61.764000,0,6
50,0.966200,3759.019217,943.647000,56.920000,0,6
45,0.960600,4111.100163,874.337000,52.041000,0,6
40,0.955200,4465.050853,804.346000,47.180000,0,6
35,0.944700,4937.369078,732.576000,42.226000,0,6
30,0.931000,5496.733484,658.988000,37.353000,0,6
25,0.914800,6245.372764,583.989000,32.502000,0,6
20,0.889900,7219.773516,506.209000,27.615000,0,6
15,0.856800,8658.518274,427.711000,22.808000,0,6
10,0.786200,10959.428961,342.527000,17.776000,0,6
